time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
9715.653,-0.009093584,-0.00123642,-0.09587529,0.0841339,-0.2198828,0.09410588,0.05198479,0.1474212,-0.3539414,348.6358,5.67464,0.5228709,0.8044528,0.3209691,1.30402,-1.655958,-1.521894,0.6564925,-0.6129224,0.07115707,-0.06434591,325.0189,269.1505,10.15788,-0.6955665,0.1595586,1.258267,-1.09074,1.684875,-0.3721301,0.7540823,0.01648655,-0.0922769,332.4047,83.24464,357.3562,
9729.575,-0.008776293,-0.001285976,-0.09600027,0.05483129,-0.2397684,0.03964981,0.05176002,0.147454,-0.3552766,348.6523,5.834919,0.6366771,0.8554031,0.3071806,1.285911,-1.74069,-1.599488,0.7498288,-0.5997841,0.07465007,-0.0485431,324.5667,271.1498,10.43069,-0.7424331,0.1549949,1.238338,-1.085709,1.739666,-0.4359191,0.7423471,0.01848965,-0.07688709,332.2617,81.55958,357.1891,
9743.135,-0.01118237,-0.001207421,-0.09585463,0.04045214,-0.2049692,-0.01189463,0.05147368,0.147434,-0.3566172,348.6095,5.852208,0.7462468,0.8929045,0.2893177,1.257787,-1.72413,-1.604846,0.8232766,-0.5866949,0.07775599,-0.03340597,324.1825,272.9696,10.7021,-0.7801598,0.1527923,1.215297,-1.081611,1.804127,-0.5378826,0.7305046,0.02043491,-0.06190205,332.1071,79.85315,356.9103,
9757.174,-0.01643648,-0.001532776,-0.09510548,0.04845913,-0.125211,-0.04335425,0.05105287,0.147389,-0.3579433,348.5239,5.768225,0.7763031,0.9251671,0.2653052,1.220937,-1.648927,-1.52562,0.814593,-0.5732703,0.08030798,-0.01879895,323.8101,274.5849,10.83662,-0.8141764,0.1503002,1.19296,-1.141766,1.818225,-0.521423,0.7185918,0.02222459,-0.04735861,331.8567,78.00646,356.936,
9771.146,-0.02140407,-0.001961931,-0.09375012,0.066543,-0.04147343,-0.06115064,0.0506959,0.1473922,-0.3592403,348.4245,5.650712,0.8017328,0.9522663,0.2324664,1.179012,-1.525877,-1.432237,0.755785,-0.5595425,0.08219263,-0.004660424,323.5337,276.0477,10.85537,-0.8430922,0.1499047,1.159471,-1.183486,1.611836,-0.3546566,0.7060674,0.0242332,-0.03333718,331.5121,76.49978,357.3889,
9784.797,-0.02510807,0.0001742509,-0.09170116,0.09618301,0.008197918,-0.05741936,0.0503183,0.1476039,-0.3604498,348.2833,5.584163,0.7880292,0.9762939,0.2011613,1.150175,-1.480149,-1.390017,0.6872372,-0.5457007,0.08374822,0.009317167,323.2369,277.6746,10.70954,-0.8661643,0.1510783,1.124655,-1.189394,1.496755,-0.3251801,0.6934579,0.02635127,-0.0200005,331.1866,75.0353,357.6528,
9798.865,-0.02724445,0.004965474,-0.089325,0.1450735,0.04178717,-0.04346389,0.04990089,0.1478962,-0.3615987,348.0759,5.537927,0.7337554,1.00348,0.1673345,1.125146,-1.482051,-1.371538,0.6003995,-0.5314416,0.08499692,0.02299265,322.9297,279.465,10.35668,-0.8871109,0.1538568,1.070827,-1.026202,1.518433,-0.5083767,0.6805255,0.02866667,-0.007563058,331.0659,73.78155,357.2341,
9812.827,-0.02849766,0.01019326,-0.08668804,0.1921205,0.05735144,-0.04005401,0.04949856,0.1481017,-0.3627417,347.8437,5.479043,0.7139776,1.02998,0.1352771,1.096471,-1.447523,-1.386269,0.5598775,-0.5166916,0.08597535,0.03618496,322.7309,281.233,10.05564,-0.8952077,0.1525899,1.026155,-0.7076603,1.727839,-0.7946468,0.6678113,0.03105917,0.004482042,331.3187,72.5323,356.1572,
9826.409,-0.02862449,0.0120244,-0.08526435,0.1952648,0.05569002,-0.06456576,0.04912031,0.1481633,-0.3639321,347.6958,5.418129,0.7915291,1.049164,0.116072,1.071753,-1.411296,-1.441816,0.5895826,-0.5021421,0.08707473,0.04875111,322.5971,283.0448,9.881587,-0.9046113,0.1551957,0.99587,-0.4762461,1.904178,-0.9679651,0.6545947,0.03393743,0.01619157,331.6248,71.14606,355.1231,
9840.573,-0.02873086,0.009821801,-0.08380476,0.1719104,0.05062116,-0.07463833,0.04869819,0.1480697,-0.3650873,347.6139,5.372777,0.8365556,1.074527,0.1046287,1.032304,-1.356277,-1.475905,0.7007646,-0.4869766,0.08828338,0.06045471,322.4359,284.7349,9.951491,-0.9332163,0.1684788,0.9611257,-0.4759599,1.855296,-1.027473,0.6400205,0.03703599,0.02753235,331.5194,69.77711,354.5221,
9854.425,-0.02912864,0.005532324,-0.08238599,0.1308219,0.0493665,-0.06912655,0.04822052,0.1480326,-0.3662112,347.5934,5.31844,0.8521627,1.098122,0.0980465,0.9763618,-1.235255,-1.542945,0.9082498,-0.4716466,0.08927761,0.071293,322.3317,286.2619,10.43822,-0.9692667,0.1781741,0.9350525,-0.6586676,1.717817,-0.9250992,0.6251333,0.03986068,0.0385961,331.1864,68.24458,354.5807,
9868.106,-0.029573,0.0004880233,-0.08063889,0.09025913,0.05627853,-0.06642985,0.04776841,0.1479256,-0.3672328,347.5697,5.241388,0.8843342,1.111181,0.09126864,0.9369889,-1.144864,-1.604253,1.006102,-0.4566258,0.09016861,0.08193502,322.2882,287.8839,10.77215,-0.9968866,0.1834913,0.9132297,-0.8159285,1.57188,-0.844718,0.6107221,0.04251626,0.04924877,330.7863,66.73528,354.7881,
9881.884,-0.02959914,-0.003304047,-0.07901996,0.06104538,0.06681763,-0.06033019,0.0473997,0.1478126,-0.3683345,347.567,5.151485,0.909793,1.120715,0.08051811,0.886986,-1.030047,-1.636079,1.027083,-0.4413243,0.09101009,0.09182383,322.3427,289.4226,11.04864,-1.023096,0.1853079,0.8845342,-0.9047444,1.526076,-0.8428674,0.5960047,0.04504796,0.05924513,330.4096,65.13917,354.907,
9895.946,-0.02957328,-0.005345787,-0.07695716,0.03680442,0.07472946,-0.05051912,0.04694402,0.1477336,-0.3693459,347.5538,5.083624,0.9077633,1.12838,0.07407621,0.8373961,-0.9173791,-1.522094,0.9932122,-0.4257709,0.09179462,0.1011537,322.2929,290.6464,11.26243,-1.042501,0.1838959,0.854481,-0.919822,1.579145,-0.8767111,0.5814879,0.04752444,0.06877115,330.1617,63.43351,354.887,
9910.092,-0.02983809,-0.005569486,-0.07394616,0.03194942,0.07767787,-0.05348344,0.04650241,0.1476852,-0.3702831,347.5221,5.004064,0.9510415,1.144651,0.07370979,0.7904366,-0.8911082,-1.418123,1.014139,-0.4096845,0.09268185,0.1099197,322.076,291.9392,11.43429,-1.059155,0.184847,0.8196884,-0.9596051,1.517581,-0.8857832,0.566786,0.04992103,0.07777072,329.8051,61.83718,355.0149,
9923.766,-0.03025907,-0.004495293,-0.07094481,0.03262025,0.08012321,-0.05596717,0.04604208,0.1476719,-0.37114,347.477,4.924313,0.9790367,1.165284,0.07673456,0.745752,-0.8816395,-1.457812,1.196291,-0.3936589,0.09371939,0.1178055,321.7798,293.4835,11.88417,-1.077204,0.1829388,0.7841914,-1.030015,1.436047,-0.882552,0.5513741,0.05214041,0.08628634,329.3853,60.22435,355.3115,
9937.858,-0.03089092,-0.003443742,-0.06730833,0.03791002,0.08250711,-0.05680849,0.04552758,0.1476197,-0.371882,347.4189,4.846527,0.9919698,1.174622,0.07554881,0.7024705,-0.7427688,-1.544409,1.329279,-0.3776847,0.09467284,0.1253194,321.7103,294.8722,12.60624,-1.095509,0.1772296,0.7522897,-1.121286,1.451351,-0.9290358,0.5363071,0.05408724,0.09427018,328.9537,58.33152,355.6569,
9952.056,-0.03150336,-0.00326437,-0.06340785,0.03630317,0.08928897,-0.05963835,0.04512519,0.1475726,-0.3727343,347.4072,4.735363,1.035401,1.183928,0.0704631,0.6688322,-0.6552888,-1.530946,1.236806,-0.3611528,0.09552969,0.1327473,321.779,296.1688,12.91386,-1.109699,0.1700927,0.7147663,-1.225414,1.374695,-0.9801721,0.5212929,0.05581146,0.1015762,328.3907,56.46281,356.1675,
9965.894,-0.03198124,-0.003613476,-0.05972983,0.03063234,0.1057902,-0.06065686,0.04468024,0.1474698,-0.3734331,347.3768,4.612658,1.046634,1.200921,0.06301484,0.6433501,-0.7459341,-1.500381,1.124483,-0.3444187,0.09598121,0.1397481,321.7378,297.8271,12.71922,-1.113336,0.1567923,0.6752457,-1.307279,1.239195,-0.994213,0.5066298,0.05707402,0.1085077,327.7972,54.70193,356.8258,
9979.147,-0.03212874,-0.004673913,-0.05483078,0.03438256,0.1207768,-0.05647307,0.04427314,0.1473724,-0.3740752,347.3356,4.483133,1.049686,1.232891,0.06148407,0.6122029,-1.02002,-1.356289,1.176312,-0.327227,0.09633883,0.145905,321.1473,299.8986,12.10956,-1.104059,0.1362374,0.6382231,-1.335024,1.12899,-0.9312567,0.4923917,0.05811311,0.1149917,327.3989,53.03741,357.5467,
9993.164,-0.03129036,-0.004877656,-0.05057655,0.03022474,0.1291603,-0.05513764,0.04386461,0.1473177,-0.374583,347.3056,4.367815,1.058662,1.266976,0.06694128,0.5729268,-1.281153,-1.097687,1.325791,-0.3100187,0.09679149,0.1511326,320.1029,302.0414,11.29136,-1.081454,0.1119494,0.5918474,-1.249542,1.007808,-0.804957,0.4782999,0.05910937,0.120526,327.1959,51.71507,358.1302,
10007.068,-0.02958698,-0.004663694,-0.04477999,0.03689454,0.1253984,-0.05436439,0.0434894,0.1472721,-0.3750074,347.2513,4.273835,1.074261,1.290595,0.07117123,0.5108478,-1.419868,-0.7546648,1.476362,-0.2929445,0.09719108,0.1553822,318.8011,303.9684,10.42847,-1.054287,0.09583173,0.5424244,-0.9983113,0.9969392,-0.7349346,0.4644523,0.06015683,0.1254913,327.1226,50.74379,358.1411,
10021.142,-0.0273523,-0.002915642,-0.04003102,0.03145776,0.1199612,-0.06284334,0.04317921,0.1473292,-0.3755043,347.2342,4.166688,1.12826,1.278712,0.06787787,0.4565255,-1.255406,-0.6140734,1.480868,-0.2767232,0.09761935,0.159442,317.9987,305.2632,10.18608,-1.030519,0.08418677,0.4944981,-0.6529753,1.197537,-0.7484765,0.4508618,0.06113374,0.1299498,327.2,49.80769,357.4744,
10035.052,-0.02526958,-0.00149454,-0.03523925,0.03409548,0.1058306,-0.07657511,0.04289234,0.1473784,-0.3759549,347.201,4.079437,1.197811,1.243169,0.05413693,0.421304,-0.9729996,-0.8469718,1.391757,-0.2613921,0.09789367,0.163271,317.9795,306.4318,10.56317,-1.017204,0.07398604,0.4576992,-0.4015284,1.460182,-0.7635849,0.4372163,0.06194133,0.1341736,327.4035,48.66021,356.6649,
10049.013,-0.02304917,-0.0008569232,-0.03048496,0.0316009,0.0940623,-0.08133658,0.04263079,0.1472504,-0.3762083,347.1612,3.998834,1.246163,1.189951,0.02576791,0.3861424,-0.7146714,-1.402047,1.238785,-0.246234,0.09788077,0.1662135,318.7789,307.9315,11.29808,-1.017938,0.0671619,0.4254134,-0.3480659,1.447678,-0.7647054,0.4230986,0.06266419,0.1380789,327.3833,47.53025,356.3546,
10062.942,-0.02120601,-0.002652567,-0.02577041,0.02359573,0.08880161,-0.07063971,0.04235643,0.1471129,-0.3764448,347.1583,3.924287,1.252337,1.178331,0.01677775,0.3545778,-0.7578361,-1.456108,1.238384,-0.2304987,0.09797159,0.1688353,318.7954,309.7644,11.17621,-1.030291,0.06097697,0.3998101,-0.4516419,1.325287,-0.8178514,0.4090007,0.0630881,0.1420904,327.1133,46.22645,356.5237,
10076.921,-0.01905038,-0.005222755,-0.02201636,0.001971525,0.0799531,-0.0731148,0.04218471,0.1469905,-0.3767087,347.2069,3.85085,1.327543,1.1805,0.01927562,0.3215273,-0.850697,-1.260278,1.334554,-0.2149999,0.098058,0.1712605,318.2889,311.596,10.6871,-1.044476,0.05283789,0.3797743,-0.6221079,1.10468,-0.8373025,0.3948987,0.06342923,0.1460789,326.7522,44.90384,357.1206,
10090.604,-0.01657961,-0.007475699,-0.01903907,-0.02779945,0.07380319,-0.08082867,0.04206043,0.1468413,-0.3769674,347.2664,3.76157,1.404237,1.17634,0.0237559,0.2800213,-0.8934338,-0.9521896,1.4155,-0.1999228,0.09803069,0.173005,317.5087,313.2245,10.03727,-1.055726,0.04750632,0.367771,-0.7764964,0.9553494,-0.8448192,0.381066,0.06397314,0.1500361,326.4497,43.47202,357.868,
10104.339,-0.01401047,-0.009947812,-0.01636936,-0.0584697,0.07677991,-0.0940868,0.04196423,0.1466889,-0.3772159,347.3607,3.639985,1.50507,1.156738,0.0198833,0.2424498,-0.8524666,-0.7593402,1.391806,-0.1854646,0.09785949,0.1745791,316.9271,314.6104,9.524746,-1.065155,0.04785663,0.3482607,-0.8896563,0.8783646,-0.8861523,0.3672985,0.06475787,0.1532516,326.1426,41.9161,358.6449,
10118.111,-0.01207511,-0.01129173,-0.01354655,-0.08513423,0.08783577,-0.1083174,0.04186839,0.1465399,-0.3772731,347.449,3.491589,1.609883,1.125408,0.00876439,0.2132999,-0.7486553,-0.8350437,1.358099,-0.1718004,0.09748314,0.1759167,316.6997,315.9921,9.453219,-1.063339,0.05630919,0.3072194,-0.7912531,0.9142732,-0.9968394,0.3539169,0.06553338,0.1555568,325.7131,40.54565,358.8327,
10132.158,-0.01037466,-0.00993471,-0.01090389,-0.09410504,0.1132919,-0.1149361,0.04169619,0.1464357,-0.3774519,347.4993,3.307512,1.683551,1.0879,-0.01040249,0.1902543,-0.645443,-0.9822203,1.290754,-0.158651,0.09657855,0.1772174,316.6986,317.3367,9.57188,-1.053936,0.05784312,0.2727659,-0.6818579,1.000421,-1.036412,0.3408425,0.06596609,0.1579595,325.4194,39.21166,358.8483,
10146.051,-0.008340251,-0.007424932,-0.008507158,-0.07124966,0.1348431,-0.1159287,0.04165769,0.1463873,-0.3775098,347.4675,3.13887,1.731695,1.052708,-0.03362633,0.1768274,-0.6436912,-1.070136,1.178381,-0.1457058,0.09548818,0.1786072,316.8517,318.7789,9.429895,-1.038235,0.0515601,0.2470717,-0.6110229,1.053692,-0.9607332,0.3278369,0.06641489,0.1603069,325.3533,38.00494,358.8836,
10160.18,-0.005539315,-0.006339057,-0.006478977,-0.0514765,0.1424329,-0.1189303,0.04169035,0.1463092,-0.3775718,347.4846,2.992012,1.805189,1.023585,-0.05429991,0.1724614,-0.7145699,-1.098635,1.096442,-0.1332007,0.0945028,0.1801136,317.032,320.414,8.992215,-1.025249,0.04519784,0.2281421,-0.581962,1.104501,-0.879906,0.3148734,0.06692777,0.162436,325.3929,36.7706,358.9496,
10173.843,-0.003104051,-0.006773402,-0.005637068,-0.05451984,0.143379,-0.1083882,0.04174346,0.1461933,-0.3776472,347.5394,2.85804,1.844127,0.9920588,-0.06564341,0.1612043,-0.7057353,-1.074613,1.000545,-0.1211726,0.09363568,0.1811003,317.1916,321.7594,8.688398,-1.021875,0.04822746,0.2084499,-0.6167151,1.089959,-0.9038989,0.3017853,0.06772855,0.1641742,325.2689,35.35553,359.2701,
10187.829,4.660222E-05,-0.008812472,-0.005042286,-0.07205794,0.1513257,-0.08937763,0.04184484,0.1460326,-0.3776872,347.6247,2.711518,1.863679,0.9586708,-0.06698906,0.1391719,-0.6289252,-1.036591,0.954887,-0.1096079,0.09295894,0.1815626,317.2333,322.9113,8.565536,-1.024154,0.05970142,0.1834118,-0.6782257,1.001596,-1.041158,0.2889523,0.06867761,0.1653713,324.8777,33.743,359.8885,
10201.752,0.002682857,-0.01146725,-0.00462663,-0.09056108,0.1530369,-0.06038618,0.0419631,0.145815,-0.3777299,347.7349,2.591914,1.84647,0.9131572,-0.06324337,0.1040889,-0.4490693,-1.064249,0.9285877,-0.09888136,0.09216687,0.181497,317.2168,323.7746,8.90019,-1.015988,0.07531293,0.1486378,-0.6568784,0.8250592,-1.186006,0.2765706,0.06969221,0.1660528,324.2364,32.31441,0.567485,
10215.486,0.005163189,-0.01294938,-0.004376288,-0.1049245,0.1460501,-0.03608067,0.04211789,0.1455886,-0.3778169,347.836,2.506244,1.814463,0.8774436,-0.06264223,0.0809219,-0.3442771,-1.089952,0.8829735,-0.0884056,0.0913512,0.1816163,317.281,324.6589,9.191695,-0.992477,0.08608623,0.1162316,-0.5854694,0.749757,-1.247707,0.2649824,0.0707394,0.1665117,323.6815,30.99375,1.036026,
10229.471,0.008130979,-0.0126685,-0.003394292,-0.1021458,0.1243297,-0.01696387,0.04233408,0.1454139,-0.3778815,347.8999,2.460749,1.803097,0.836356,-0.06245947,0.05720527,-0.2691445,-1.08125,0.8381717,-0.07827573,0.09048569,0.1813932,317.3366,325.4948,9.449005,-0.9553888,0.09291258,0.08625667,-0.4608839,0.7905716,-1.239,0.254198,0.07182275,0.1667109,323.2426,29.81033,1.143217,
10243.422,0.01067995,-0.01069074,-0.002404734,-0.08480702,0.1027038,-0.01423752,0.04255736,0.1453147,-0.3778901,347.9221,2.404068,1.811389,0.8105774,-0.06072998,0.04100503,-0.2788915,-1.003548,0.8875939,-0.06836392,0.08962846,0.1811112,317.2298,326.6201,9.342098,-0.8999558,0.09559851,0.06194062,-0.3384582,0.9362124,-1.131439,0.2443875,0.07295944,0.1668008,323.0614,28.76226,0.8906007,
10257.519,0.01251633,-0.008167692,-0.0008122884,-0.04981794,0.07747661,-0.007457189,0.04276919,0.1452647,-0.3778112,347.8889,2.392008,1.801011,0.7899458,-0.05757324,0.02600829,-0.3264503,-0.8309479,0.9819328,-0.05890878,0.08870658,0.1807339,316.9237,327.9164,8.85172,-0.8407853,0.09462106,0.04459305,-0.2261859,1.017289,-0.9670514,0.2352625,0.07407096,0.1668013,323.0008,27.95637,0.5174888,
10271.212,0.01398535,-0.006933534,0.0007841093,-0.02669828,0.05775081,0.001183263,0.04299247,0.1451947,-0.3777151,347.8727,2.393778,1.771411,0.7616976,-0.05439653,0.01288666,-0.3795751,-0.6402345,1.011532,-0.05021004,0.08804579,0.1802378,316.6365,329.1636,8.172326,-0.7808121,0.08976468,0.03275272,-0.1588086,1.049724,-0.8118497,0.2266783,0.07498318,0.166792,323.0133,27.25151,0.1493499,
10285.093,0.01505537,-0.005466159,0.002330888,-0.0161172,0.03924817,0.001895175,0.04325747,0.1451672,-0.3776197,347.8876,2.384417,1.78202,0.7135771,-0.05203212,0.003633037,-0.3443265,-0.6482939,0.8999991,-0.04247258,0.08752351,0.1797484,316.6538,330.0076,8.056119,-0.722083,0.08335319,0.02308854,-0.1071384,0.9951044,-0.6794345,0.2187887,0.07582699,0.166733,323.004,26.6947,359.8613,
10299.229,0.01597792,-0.004152422,0.003354144,-0.01313378,0.03174275,-0.0054111,0.04353189,0.1451558,-0.3775272,347.8976,2.35119,1.80456,0.6534936,-0.04983519,-0.0003278255,-0.2745085,-0.8236019,0.7136963,-0.03560229,0.08718965,0.1792612,317.0008,330.5746,8.501168,-0.666274,0.07692503,0.01680253,-0.07918423,0.9071239,-0.5683657,0.2114929,0.07665751,0.1667113,323,26.22104,359.6484,
10312.988,0.01667717,-0.00520042,0.004011392,-0.02384928,0.02852075,-0.007991124,0.04377472,0.145061,-0.3774467,347.9369,2.330837,1.807202,0.591865,-0.04432648,-0.007955618,-0.1698708,-0.9958909,0.5246292,-0.02925117,0.08702089,0.1784534,317.4316,330.9004,9.261863,-0.6158845,0.07070392,0.01374543,-0.09420836,0.8592885,-0.4946209,0.2048057,0.07747933,0.1666279,323.0536,25.66476,359.5,
10326.893,0.01698243,-0.008126894,0.004886747,-0.0435275,0.02900769,-4.607582E-05,0.04399323,0.1448721,-0.3773518,348.0185,2.310987,1.781555,0.5475754,-0.03845415,-0.01627902,-0.09770463,-1.082621,0.4614294,-0.02323026,0.08666161,0.1776491,317.713,331.3802,9.890578,-0.5692517,0.06737655,0.009158984,-0.1097808,0.8457336,-0.4845766,0.1988748,0.0783083,0.1663616,323.0669,24.98058,359.3917,
10341.039,0.01647694,-0.009876512,0.005678888,-0.06450365,0.03567325,0.02266244,0.04416895,0.144641,-0.3772097,348.1005,2.291764,1.71381,0.4987475,-0.03445558,-0.02478293,-0.07840856,-0.9846007,0.4530541,-0.01796796,0.08610425,0.1769559,317.7898,331.9188,10.11374,-0.5226682,0.06522115,0.001204364,-0.09604317,0.7753868,-0.5296403,0.1936794,0.07892101,0.1661506,322.9081,24.28162,359.4041,
10355.017,0.01559912,-0.01000487,0.007070388,-0.06324689,0.04529231,0.04509512,0.04440337,0.1445656,-0.3771088,348.1443,2.264733,1.635394,0.4615612,-0.0338148,-0.03026134,-0.1007619,-0.728466,0.457175,-0.01287327,0.08554729,0.1762198,317.6901,332.4291,9.883533,-0.470572,0.06138055,-0.002908848,-0.08089894,0.5704849,-0.520228,0.1891487,0.07938396,0.1661811,322.6898,23.84897,359.6138,
10369.023,0.01492953,-0.008731028,0.008496128,-0.05525357,0.05162883,0.05582302,0.04460692,0.1444944,-0.3769474,348.1778,2.243464,1.575595,0.425583,-0.03287973,-0.03331019,-0.1079836,-0.5173964,0.4621017,-0.008328836,0.08512485,0.1755292,317.5319,332.9077,9.593191,-0.4109045,0.05268051,0.0008976534,-0.08822852,0.3779186,-0.4139469,0.1854938,0.0798613,0.1663261,322.6401,23.67018,359.8093,
10382.564,0.01474391,-0.007483828,0.00954832,-0.04814739,0.04493857,0.04674436,0.04477125,0.1444368,-0.3767538,348.1942,2.230755,1.565163,0.3812169,-0.02837303,-0.03196774,-0.1035174,-0.4934537,0.4959296,-0.004884124,0.08492076,0.174967,317.455,333.5308,9.498539,-0.3336678,0.04253424,0.007111553,-0.05019489,0.3627289,-0.1932499,0.1829334,0.08039279,0.1664828,322.8397,23.81003,359.476,
10396.666,0.01449968,-0.008036072,0.009696104,-0.05523659,0.03749442,0.04695136,0.04492283,0.1443219,-0.3765821,348.2629,2.233523,1.519702,0.3383815,-0.02628697,-0.0255972,-0.1098337,-0.5386153,0.437863,-0.002017779,0.08464332,0.1747387,317.5908,334.0077,9.620676,-0.2714093,0.03599173,0.01067656,-0.006405741,0.5228196,-0.02599147,0.1810095,0.08098158,0.1665292,323.1474,23.82457,358.8029,
10410.741,0.01371137,-0.01030281,0.009462508,-0.08271556,0.03063527,0.06079609,0.04507446,0.1441134,-0.376431,348.4028,2.249225,1.440025,0.2804854,-0.02635704,-0.0165852,-0.1459028,-0.4888186,0.2334878,0.0002314262,0.08452927,0.1745071,317.9531,334.0366,9.765742,-0.2252733,0.0277683,0.01618924,-0.02905138,0.6553853,0.107366,0.1789471,0.0812601,0.1667274,323.6072,23.77074,358.1525,
10424.165,0.01284557,-0.01263229,0.009513947,-0.1005537,0.0250109,0.06188498,0.04519153,0.1438058,-0.3762949,348.5129,2.248992,1.416161,0.2278526,-0.02546621,-0.009410009,-0.1685281,-0.4420238,0.09063619,0.002065904,0.08430821,0.1742352,318.3028,334.0305,9.904758,-0.1808586,0.01415002,0.02834464,-0.1427591,0.9211742,0.1280107,0.1780221,0.08149417,0.1670227,324.2498,23.16669,357.5464,
10438.256,0.01194568,-0.01359273,0.009647776,-0.1033216,0.02463288,0.05290396,0.04533941,0.1436397,-0.3760915,348.5803,2.229077,1.390487,0.1905939,-0.01966985,-0.007943872,-0.1752471,-0.2839289,0.1218204,0.003489926,0.08421575,0.1739489,318.3004,334.2928,9.636393,-0.150069,0.006001916,0.03170114,-0.1837119,0.909059,0.06897041,0.1773637,0.08146185,0.1674205,324.5743,22.64219,357.3055,
10452.348,0.01078599,-0.0123204,0.01014831,-0.09341083,0.02438679,0.04204287,0.04545331,0.1435018,-0.3759565,348.628,2.21283,1.385581,0.1554659,-0.006809695,-0.01449943,-0.1255989,-0.02594411,0.1353486,0.004574299,0.08447582,0.1734991,318.0443,334.3348,9.211062,-0.1123787,0.009141314,0.01899729,-0.09098688,0.3386753,-0.04365652,0.1766985,0.08136761,0.167399,324.154,22.81349,357.8645,
10466.319,0.009779332,-0.0101506,0.01045576,-0.07908926,0.02103968,0.03114131,0.04551655,0.1434385,-0.3758039,348.6676,2.207888,1.373372,0.1233117,0.00975533,-0.02242169,-0.04523504,0.09099796,0.2006206,0.005088437,0.08492284,0.1729856,317.6858,334.4785,8.91843,-0.06851023,0.01076723,0.01031717,-0.02285171,-0.1765946,-0.106863,0.1766998,0.08133048,0.1676462,323.6416,23.1714,358.6422,
10480.429,0.009175212,-0.009336691,0.0101664,-0.07423212,0.0253666,0.0267294,0.04562902,0.1433254,-0.3756783,348.7297,2.176994,1.354454,0.08735092,0.02368055,-0.02805108,0.03738165,0.04274916,0.2557996,0.004734421,0.08537982,0.1726748,317.3925,334.6894,8.931768,-0.03245597,0.001654607,0.02684853,-0.1370272,-0.08695017,-0.01778995,0.1778722,0.08149755,0.1685877,323.9767,23.05747,358.7433,
10494.4,0.008540377,-0.01110273,0.009347985,-0.08402207,0.02891714,0.02578636,0.04574651,0.1431062,-0.3755808,348.8151,2.156806,1.3274,0.04519776,0.03202889,-0.02424845,0.0707998,0.01715688,0.2013273,0.003924279,0.08587611,0.1727981,317.2851,334.6804,9.037655,0.03743121,-0.01533196,0.04155374,-0.1553124,0.1203995,0.3032855,0.1806079,0.0811473,0.1692173,324.7597,23.49992,358.0358,
10508.094,0.008270597,-0.01312025,0.008180844,-0.1052805,0.03490737,0.03022465,0.0458557,0.1428535,-0.3755085,348.9599,2.129041,1.298629,-0.002543614,0.03555026,-0.01580675,0.06236357,0.1207501,-0.003229698,0.002886225,0.08626199,0.1729283,317.3989,334.2036,9.10148,0.07616524,-0.024728,0.04275043,-0.1819079,0.02769857,0.265125,0.1823485,0.08038017,0.1698056,324.9472,23.58663,358.0988,
