time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
2460.665,0.004552091,-0.001151095,0.002115106,-0.001307463,-0.01257925,0.006037171,0.09360236,0.1265289,-0.1921437,355.241,2.121765,0.8434411,0.0006807707,-0.00259845,-0.002927678,0.01463083,-0.02066472,0.0121535,0.04677514,-0.4970441,-0.05923779,352.08,34.66944,5.334126,-0.01832551,0.004179627,-0.01176444,0.02374604,0.07460765,0.02184583,0.178315,-0.5043573,-0.07601815,4.432721,323.6805,5.373912,
2475.003,0.004676958,-0.0003442901,0.00171334,0.005596288,-0.004796905,-0.001021259,0.09366268,0.12655,-0.1921203,355.2254,2.110489,0.8549026,0.002691114,-0.001886375,-0.003289656,0.01722986,-0.03014767,0.01789894,0.04679023,-0.4970334,-0.05927731,352.0881,34.70049,5.316935,-0.01948921,0.008909902,-0.01027625,0.03205401,0.07392243,0.04288039,0.1780598,-0.504193,-0.07610059,4.369466,323.6174,5.398173,
2488.465,0.004299165,-3.655773E-05,0.001481062,0.009908937,-0.001062415,0.001363006,0.09371459,0.1265597,-0.1920962,355.2102,2.106011,0.8485621,0.003106563,-0.0002098685,-0.002857052,0.00486311,-0.02765635,0.005588108,0.04681273,-0.497003,-0.05930207,352.0908,34.72423,5.314352,-0.01888957,0.01183703,-0.005999395,0.04951983,0.04685481,0.04670844,0.1778334,-0.5039921,-0.07612099,4.316281,323.6086,5.434618,
2502.052,0.004363505,0.0001857745,0.0008674507,0.006699707,0.005635944,0.003652689,0.09377971,0.1265708,-0.1920948,355.2113,2.090864,0.8406481,0.003170776,0.001018659,-0.002001472,-0.02559801,-0.03566362,-0.00193408,0.04684224,-0.4969596,-0.05931908,352.0938,34.7482,5.336992,-0.01739907,0.01257614,-0.001151236,0.06387989,0.02313071,0.04804195,0.1776225,-0.5038093,-0.07608541,4.261477,323.6176,5.477689,
2516.227,0.003988983,7.23643E-05,0.0004868491,0.004808412,0.009695482,0.009548699,0.09380934,0.1265722,-0.192091,355.212,2.078678,0.8218919,0.003426321,0.0005998001,-0.0004442348,-0.05963546,-0.04458068,0.007381266,0.04687854,-0.4968963,-0.05931056,352.1191,34.7756,5.398713,-0.01516826,0.009964342,0.003254283,0.08489829,0.00244872,0.0277727,0.1774276,-0.5036764,-0.07601734,4.230983,323.6448,5.548209,
2530.066,0.003545717,1.664786E-05,0.0002548673,0.001914686,0.01388857,0.01655389,0.09383005,0.1265737,-0.192086,355.2177,2.065281,0.7871234,0.003927991,0.001035799,0.001574491,-0.06527057,-0.03616423,0.01641315,0.04692549,-0.496813,-0.05927487,352.1556,34.79258,5.454588,-0.01264395,0.007166593,0.006582315,0.1009003,-0.007023562,0.01220015,0.1772618,-0.503558,-0.07593384,4.203658,323.6747,5.634095,
2543.984,0.003079138,-2.69407E-05,0.0004250883,0.007046632,0.01579791,0.01380112,0.09387079,0.1265683,-0.1920793,355.1927,2.049222,0.7890566,0.003893987,0.003347911,0.003620235,-0.05033775,-0.008194895,0.01414781,0.0469788,-0.4967128,-0.05923609,352.1778,34.78585,5.482321,-0.009406422,0.005707826,0.009144768,0.1057431,-0.007933655,0.01393507,0.1771617,-0.5034627,-0.07582289,4.165448,323.6975,5.712107,
2558.172,0.002867871,0.0002086169,0.0004438677,0.01196244,0.01931661,0.007561783,0.09393638,0.1265715,-0.1920877,355.179,2.026668,0.7970456,0.005204776,0.005603958,0.004322179,-0.03588612,-0.01425279,0.01385735,0.04704804,-0.4965783,-0.05917238,352.1985,34.79077,5.507177,-0.005689222,0.004955766,0.01166595,0.0933186,-0.01462434,0.01299515,0.1771045,-0.5033776,-0.07566734,4.140795,323.722,5.764956,
2571.918,0.0024299,-5.698361E-05,0.0004944085,0.01817507,0.01898102,0.004056069,0.09397632,0.1265607,-0.1920884,355.1573,2.020706,0.7933127,0.005870994,0.006569892,0.004864033,-0.02386813,-0.01316694,0.02134387,0.04711241,-0.4964539,-0.05910947,352.2199,34.7988,5.518846,-0.001631615,0.007361637,0.01389563,0.07024536,-0.03241019,0.02977864,0.1770814,-0.5032761,-0.07550833,4.100885,323.7629,5.792164,
2585.893,0.001981592,-0.0008105683,-0.0002122614,0.01262767,0.01926113,-1.42195E-05,0.09397647,0.1265308,-0.1921079,355.1637,1.999564,0.8020311,0.006078505,0.009518578,0.004879453,-0.001352988,-0.01378713,0.007334515,0.04718257,-0.4962976,-0.0590501,352.2258,34.81183,5.51693,-6.713788E-05,0.00583062,0.01334061,-0.05548986,-0.007329521,0.0199359,0.1770944,-0.5031691,-0.07531283,4.117708,323.7385,5.69891,
2599.565,0.001856892,-0.002105158,-0.001041793,-0.002785976,0.0183478,-0.009861253,0.09398571,0.1264657,-0.1921427,355.1985,1.98458,0.8393571,0.005049567,0.01299263,0.00486653,-0.006213893,-0.01883352,-0.01352861,0.04725549,-0.4960817,-0.05897541,352.2141,34.82267,5.529878,-0.0005758682,0.003894152,0.01072079,-0.1367593,0.03250976,0.01092383,0.1771531,-0.5030779,-0.07504718,4.167084,323.6468,5.506413,
2613.817,0.001900465,-0.003065843,-0.001994502,-0.01450133,0.02017539,-0.009586197,0.09402749,0.1263863,-0.192204,355.2219,1.962013,0.8227962,0.004932714,0.01414061,0.0051606,-0.03553947,-0.03243979,-0.01591395,0.04733447,-0.4958217,-0.05888012,352.2103,34.84198,5.581,-0.0004262268,0.002891352,0.007844546,-0.08010846,0.04523443,0.006013748,0.1771373,-0.5030417,-0.07502041,4.164834,323.6185,5.515759,
2627.561,0.001986105,-0.002732833,-0.002653889,-0.02074816,0.02155672,-0.00627571,0.09408379,0.1263456,-0.1922679,355.2448,1.940365,0.8242372,0.005044325,0.01444121,0.0048532,-0.04497936,-0.0382613,-0.01581446,0.04740053,-0.4956004,-0.05879426,352.2139,34.86246,5.634138,-0.001093874,0.0005910184,0.005463649,0.02544292,0.04969805,-0.01284672,0.1771345,-0.5030053,-0.07500517,4.159033,323.6077,5.582105,
2641.502,0.002133809,-0.001884085,-0.002986134,-0.0187652,0.02232562,-0.008666153,0.09413016,0.1263352,-0.1923242,355.2474,1.920467,0.8464325,0.004833161,0.01392171,0.004345551,-0.03722644,-0.02672313,-0.01888485,0.04745781,-0.4954304,-0.05873984,352.2105,34.86972,5.663592,-0.003061363,-0.00296871,0.002763296,0.09771168,0.06503591,-0.03823616,0.1770954,-0.5030422,-0.07497381,4.163942,323.5591,5.722316,
2655.586,0.002311662,-0.0009318786,-0.003287649,-0.01133562,0.0247693,-0.008361124,0.09414464,0.1263486,-0.1923826,355.2378,1.89361,0.8394788,0.004986276,0.01310436,0.003392446,-0.01660994,-0.01246594,-0.02100499,0.04753155,-0.4952856,-0.05870831,352.1991,34.86957,5.670594,-0.005063696,-0.005008591,-0.0009268622,0.1199124,0.08230387,-0.04789348,0.1770469,-0.5030777,-0.07499787,4.172378,323.4924,5.889079,
2669.31,0.002435163,0.000173045,-0.003354272,0.0006162432,0.02480542,-0.003539749,0.09416142,0.1263828,-0.192435,355.2197,1.877263,0.8269149,0.005512222,0.01163935,0.002388861,-0.0002665498,-0.005076671,-0.01280054,0.04759794,-0.4951734,-0.05868777,352.1918,34.87127,5.668785,-0.006945916,-0.005053589,-0.003635475,0.05879757,0.1040907,-0.04253925,0.1770293,-0.5031072,-0.07497695,4.193117,323.4105,5.90201,
2683.263,0.003125967,0.001411922,-0.003768017,0.01128515,0.02296553,-0.003736437,0.09424424,0.1264403,-0.1924963,355.19,1.866604,0.8340927,0.006054059,0.009780747,0.0003208114,0.02272025,-0.01043197,9.803567E-06,0.04769171,-0.4950188,-0.05867746,352.1854,34.88633,5.649003,-0.007155331,-0.003466712,-0.004233814,0.01246345,0.1000706,-0.03511069,0.1770046,-0.5031193,-0.0749685,4.213866,323.3439,5.894668,
2697.491,0.003697091,0.001921005,-0.004141066,0.0180598,0.01988451,0.002940516,0.09433651,0.1264828,-0.1925607,355.1714,1.859484,0.814333,0.00450238,0.009198634,-0.0006558892,0.03040635,-0.006672073,-0.00927839,0.04775839,-0.4948943,-0.05868572,352.1695,34.90002,5.628053,-0.007456957,0.00070698,-0.004501619,0.003078849,0.0908087,-0.02038138,0.1769513,-0.5030967,-0.07497852,4.225699,323.2751,5.903438,
2711.191,0.004038913,0.002012132,-0.004457525,0.02061188,0.0191242,0.01158793,0.0944041,0.1265144,-0.1926312,355.1575,1.841143,0.789008,0.003071972,0.00771443,-0.000651543,0.02420938,-0.005970376,-0.004275954,0.04778971,-0.494819,-0.05869353,352.1621,34.90612,5.615277,-0.007002869,0.004311025,-0.004230552,0.009212048,0.08249623,-0.003546334,0.1769109,-0.5030551,-0.07499139,4.217478,323.2164,5.916721,
2725.005,0.004435274,0.002258854,-0.004541539,0.02291187,0.02207492,0.01638125,0.09446174,0.1265547,-0.1926959,355.1431,1.827756,0.7634931,0.0008052045,0.004901483,0.0008340993,-0.003822467,-0.009665191,0.01085802,0.04780581,-0.4947294,-0.05869598,352.1687,34.91408,5.614647,-0.006317531,0.005263255,-0.00266015,0.02388703,0.0719078,-0.0027427,0.1768733,-0.5029766,-0.07497736,4.211538,323.1668,5.943215,
2739.232,0.004920894,0.002723743,-0.004477805,0.02187587,0.02100446,0.01660583,0.09453839,0.1266078,-0.1927552,355.1234,1.81361,0.7506413,-0.002076498,0.002460143,0.002191385,-0.0211373,-0.001248008,0.01921124,0.04778508,-0.4946592,-0.0586801,352.1878,34.9125,5.625078,-0.003968508,0.006042752,0.0006039735,0.04431199,0.03859388,0.0009429454,0.1768521,-0.5029001,-0.07495274,4.197068,323.1555,5.980304,
2752.834,0.005378698,0.002619106,-0.003893228,0.02517873,0.02035571,0.0187247,0.09465015,0.1266446,-0.1927929,355.0989,1.80419,0.7332933,-0.004883676,0.0001854122,0.003227888,-0.02786317,0.007931871,0.02139566,0.04772167,-0.4946303,-0.05864359,352.2126,34.90201,5.640697,-0.002429144,0.004883364,0.003269017,0.02821106,0.01833926,-0.007365394,0.1768374,-0.5028297,-0.07489119,4.197686,323.153,6.001548,
2766.984,0.005729278,0.002681903,-0.003195357,0.02642528,0.01529833,0.02060387,0.09476423,0.1266898,-0.1928186,355.0742,1.807332,0.7112707,-0.007660808,-0.002108749,0.004253097,-0.03340482,0.01985624,0.02373741,0.047612,-0.4946425,-0.05858816,352.2433,34.87799,5.65901,-0.0007751112,0.005437578,0.004689382,-0.02229286,0.006793382,0.008611744,0.1768379,-0.50275,-0.07480089,4.197327,323.145,5.983964,
2780.862,0.005957428,0.002546158,-0.002473858,0.02754821,0.005224351,0.01796158,0.09484223,0.1267268,-0.1928265,355.0478,1.818996,0.6983228,-0.009827062,-0.003945867,0.004632776,-0.0284829,0.02958937,0.01563262,0.04748368,-0.4946921,-0.05853354,352.2623,34.84739,5.672088,0.0009275569,0.004350602,0.005894249,-0.06460015,-0.006673707,0.01960916,0.1768692,-0.5026614,-0.07467447,4.194073,323.1378,5.912294,
2795.094,0.006172203,0.002229261,-0.001597783,0.0308754,-0.002209246,0.01800919,0.09491575,0.1267552,-0.1928151,355.0207,1.839306,0.6900919,-0.01077826,-0.006535253,0.004949851,-0.01824184,0.04121309,0.02206102,0.04735602,-0.4947713,-0.05848343,352.2845,34.81223,5.672614,0.001271121,0.001045389,0.00638035,-0.08712823,-0.01253581,0.01063632,0.1769006,-0.5026277,-0.074588,4.210447,323.1328,5.82509,
2808.737,0.006239017,0.001847323,-0.001009535,0.02764148,-0.008181287,0.0148639,0.09500059,0.1267773,-0.1928132,355.0068,1.85488,0.6868571,-0.01163439,-0.009021112,0.004717771,0.002659672,0.06137196,0.0285989,0.04718776,-0.4949051,-0.05843437,352.3111,34.75204,5.644308,-0.0006203266,-0.003447534,0.00476302,-0.04698239,-0.0006816991,-0.01516477,0.1768962,-0.5026228,-0.07456867,4.231687,323.1266,5.81687,
2822.597,0.006080202,0.001232503,-0.0006044608,0.01903757,-0.0099092,0.01230113,0.09509629,0.1267823,-0.1928215,355.0111,1.8677,0.6766799,-0.01182664,-0.01186449,0.003826305,-0.008627906,0.05774931,0.03249905,0.04705025,-0.4950602,-0.05840257,352.3388,34.70416,5.636167,-0.002381239,-0.006863581,0.002801757,0.04527786,0.00897827,-0.03143262,0.1768531,-0.5027002,-0.07451167,4.247918,323.1261,5.868443,
2836.766,0.00589988,-2.911323E-05,-0.0003491355,0.006876854,-0.008499214,0.002884291,0.09518927,0.1267512,-0.1928313,355.02,1.86443,0.6894111,-0.01103265,-0.01542742,0.002469631,-0.03237541,0.03456809,0.04301596,0.04691592,-0.4952552,-0.05837558,352.3904,34.68085,5.653601,-0.004286794,-0.009473911,0.002006396,0.108693,0.01650752,-0.06562872,0.1767201,-0.5028734,-0.07445482,4.292189,323.1332,6.036254,
2850.87,0.00542415,-0.0008520879,-0.0001754534,-0.009334206,-0.00302536,-0.000584246,0.09523949,0.1267274,-0.1928303,355.0533,1.856062,0.6965792,-0.01114552,-0.01877058,0.001121586,-0.04798453,0.03240394,0.0523135,0.04674735,-0.4955366,-0.05839404,352.4643,34.64041,5.680561,-0.005908816,-0.01218035,0.0001668337,0.1954488,0.01722954,-0.08319154,0.1764885,-0.5032228,-0.07457846,4.327129,323.1787,6.385367,
2864.851,0.004909965,-0.001439812,0.0001954058,-0.01473792,-0.001201375,-0.001739366,0.09528187,0.1267006,-0.1928172,355.0738,1.853457,0.7019206,-0.01041907,-0.02159452,-0.0002838082,-0.04893857,0.03004118,0.06989792,0.04661187,-0.4958186,-0.0584359,352.5493,34.61092,5.692869,-0.008614575,-0.01609665,-0.002983372,0.2410725,0.03594932,-0.1090419,0.176236,-0.5035614,-0.07469843,4.383319,323.1905,6.782364,
2878.425,0.004647443,-0.001427719,0.0004629444,-0.01663114,-0.002673968,0.002918946,0.09534106,0.1266751,-0.1927934,355.0906,1.859648,0.6931026,-0.009111525,-0.02346916,-0.00215591,-0.03871015,0.02829924,0.07934703,0.04650941,-0.4961168,-0.05850655,352.6259,34.58936,5.689339,-0.009922225,-0.02059903,-0.004136811,0.2379512,0.04320708,-0.1348352,0.1760997,-0.5038953,-0.07475521,4.480235,323.1875,7.025272,
2892.572,0.004423984,-0.001346183,0.001161242,-0.01011534,-0.006575975,0.004380718,0.09540579,0.126645,-0.1927428,355.09,1.873018,0.6880504,-0.006824837,-0.02411699,-0.004874642,0.002532966,0.02639894,0.0881777,0.04645187,-0.4963764,-0.05862439,352.6901,34.58529,5.629206,-0.008363666,-0.02028907,-0.0043577,0.2394555,0.02983258,-0.1113366,0.176054,-0.5041726,-0.07482664,4.473032,323.2286,7.221067,
2906.646,0.004241989,-0.0002693142,0.001785634,-0.003761837,-0.009927565,0.002512861,0.09546232,0.1266679,-0.1926901,355.0833,1.886061,0.6902065,-0.004899552,-0.0232634,-0.007031071,0.05255452,0.04229777,0.08964762,0.04642066,-0.4966799,-0.05879069,352.7387,34.56767,5.511101,-0.005091595,-0.0172154,-0.003911581,0.2394907,0.009974346,-0.07691085,0.1760738,-0.5043593,-0.07492849,4.421147,323.2924,7.378389,
2920.013,0.00407732,0.0009118799,0.002572676,0.006805617,-0.007620178,0.001636798,0.09549424,0.1267386,-0.1926279,355.0602,1.888752,0.6896732,-0.00247812,-0.02173002,-0.009696532,0.1115418,0.05043257,0.09608366,0.04643208,-0.4969564,-0.05904149,352.7785,34.56261,5.304697,-0.002100321,-0.01597964,-0.004322085,0.1619596,0.01167094,-0.05269646,0.1761893,-0.5044507,-0.07495353,4.412042,323.2705,7.293985,
2934.178,0.003535603,0.001753566,0.003477764,0.0176535,-0.006581443,0.006360635,0.09550875,0.1268094,-0.1925485,355.0281,1.89592,0.6750662,-0.001678166,-0.01883134,-0.01192167,0.1257544,0.04837925,0.08002035,0.04639041,-0.4971174,-0.0592379,352.7782,34.5625,5.172718,0.0006891759,-0.01629066,-0.004376845,0.01442942,0.0188205,-0.0486432,0.176201,-0.504476,-0.0749042,4.455708,323.224,7.135538,
2948.287,0.003414958,0.00163025,0.003886107,0.02185157,-0.004400979,0.005787807,0.09556529,0.1268476,-0.1925015,354.999,1.901114,0.6721097,-0.002082904,-0.01694632,-0.01313346,0.1079975,0.03565407,0.06708702,0.04632973,-0.4972667,-0.05938745,352.7852,34.5711,5.121191,0.004150341,-0.01309904,-0.004671969,-0.03249063,0.009594133,-0.02264666,0.1762642,-0.5046467,-0.0749597,4.477961,323.2098,7.088418,
2962.123,0.003237926,0.0006321363,0.004172825,0.01418871,-0.007645903,0.0002273909,0.09562337,0.1268451,-0.1924591,355.0035,1.907412,0.6805279,-0.002751648,-0.01460409,-0.01378208,0.06561513,0.00649119,0.04630588,0.04629964,-0.4973541,-0.05947537,352.7918,34.59954,5.132799,0.004141259,-0.01315845,-0.004696018,-0.03272006,0.007270298,-0.03980802,0.1763264,-0.5048402,-0.07502444,4.522403,323.1981,7.067491,
2975.922,0.003175558,8.307136E-05,0.003740489,-0.002915197,-0.007260385,-0.001211154,0.0956651,0.1268402,-0.1924303,355.0345,1.910123,0.6867077,-0.003399478,-0.01296621,-0.01280678,0.04906498,0.006158876,0.03743975,0.04626486,-0.4974653,-0.05960643,352.799,34.60239,5.112958,0.005508577,-0.01287987,-0.003057123,-0.01394409,-0.01958719,-0.04547332,0.1763861,-0.5049848,-0.07505718,4.556752,323.2196,7.070935,
2990.014,0.002622673,-0.0006766434,0.003779064,-0.01026788,-0.01281563,-0.0009844319,0.09565851,0.126812,-0.1923728,355.0549,1.927915,0.6936213,-0.00414214,-0.01266914,-0.01101467,0.02516742,0.011764,0.03953404,0.0462212,-0.4975707,-0.05973394,352.8219,34.59358,5.097741,0.006971498,-0.01109624,-0.002433594,0.01101279,-0.02745566,-0.03496169,0.1764546,-0.5051111,-0.07508866,4.573482,323.2455,7.090821,
3003.534,0.002369443,-0.0008963665,0.003546895,-0.01335857,-0.0125473,0.001270984,0.09565943,0.1267964,-0.1923265,355.0706,1.937521,0.6911561,-0.00400329,-0.01314998,-0.009110887,-0.01057411,-0.002100256,0.04407951,0.04616775,-0.4976899,-0.05984101,352.8631,34.59706,5.10693,0.006708674,-0.01056858,-0.003231738,0.005407848,-0.009016078,-0.03733402,0.1765297,-0.5052367,-0.07512695,4.599487,323.2527,7.105191,
3017.633,0.002183316,-0.0009283617,0.00348739,-0.01024687,-0.01160276,-0.0001179598,0.09569669,0.1267779,-0.1922727,355.0731,1.946057,0.6930659,-0.004185019,-0.01181728,-0.00698423,-0.02795215,0.001419453,0.03253141,0.04612591,-0.4977959,-0.05992695,352.891,34.59068,5.125407,0.004354772,-0.0103987,-0.006734339,-0.03097108,0.02785592,-0.04806904,0.1765988,-0.5053395,-0.07520818,4.649871,323.2166,7.090294,
3031.371,0.001828555,-0.000804489,0.00353297,-0.008098239,-0.01260978,-4.531595E-05,0.09572393,0.1267664,-0.1922157,355.0761,1.957919,0.6941674,-0.001993691,-0.01019499,-0.005422716,-0.008640102,0.00103965,0.03110374,0.04611779,-0.4978904,-0.05999649,352.9112,34.5883,5.120508,-0.0007931897,-0.007539577,-0.01332131,-0.08298367,0.1006269,-0.0381884,0.1766647,-0.5054214,-0.07544432,4.721831,323.0434,7.002604,
3045.258,0.00152992,-0.0005522328,0.00336439,-0.005977127,-0.01030487,0.0005346027,0.09572202,0.1267679,-0.1921668,355.0777,1.962441,0.6934888,0.000362657,-0.00808162,-0.005337094,0.006040757,-0.008473769,0.02455778,0.04612675,-0.4979622,-0.06005669,352.9258,34.596,5.106678,-0.005017792,-0.004371061,-0.01794434,-0.08429652,0.1487356,-0.02488697,0.1766392,-0.5054254,-0.07568738,4.751251,322.8396,6.94658,
3059.409,0.001187253,-0.0001823114,0.003332798,-0.002022698,-0.01121781,-0.005974974,0.09569484,0.1267813,-0.1921124,355.0708,1.969967,0.7087652,0.00186401,-0.004562953,-0.005360504,0.002392102,-0.03463755,-0.005839936,0.04613275,-0.4980227,-0.06010687,352.9203,34.62439,5.10866,-0.007496235,-0.0007278997,-0.01940108,-0.03620629,0.1619882,-0.01156601,0.1765958,-0.5054138,-0.07583448,4.73246,322.7018,6.986034,
3073.435,0.0008460123,0.0001640143,0.003044646,0.002103275,-0.01268162,-0.009160788,0.09567878,0.1267959,-0.1920743,355.0606,1.979707,0.7227814,0.002459898,-0.003258033,-0.002857984,-0.01990128,-0.04374867,-0.01568187,0.04614665,-0.4980696,-0.06012314,352.9126,34.65453,5.134547,-0.007296927,0.0002349622,-0.0163035,-0.01497654,0.13614,-0.01546273,0.1765828,-0.5054098,-0.0758772,4.738003,322.6546,7.013165,
3087.41,0.000637088,0.000375215,0.002707406,0.00422401,-0.01037574,-0.008581986,0.09569967,0.1268036,-0.1920509,355.0526,1.983621,0.7290817,0.002235233,-0.003189475,0.001643165,-0.03034024,-0.01958468,-0.01108288,0.046178,-0.498102,-0.06009115,352.9144,34.66154,5.161697,-0.004735118,-0.000605872,-0.008979921,-0.04814188,0.08494991,-0.03133051,0.1766014,-0.5054198,-0.07588288,4.777023,322.6343,6.980083,
3101.275,0.0004076528,0.0002794602,0.002246226,0.003011198,-0.008633349,-0.01098328,0.09571475,0.1268018,-0.1920369,355.0501,1.985995,0.7418137,0.00177122,-0.003087801,0.005300239,-0.02190713,0.009744426,-0.01503642,0.04622465,-0.4981437,-0.06002058,352.9086,34.64815,5.180383,-0.001661996,-0.0001717843,-0.0028386,-0.07279436,0.03793668,-0.02930567,0.1766212,-0.5054057,-0.07586841,4.80382,322.6214,6.937142,
3115.418,-0.0003265919,0.0003396794,0.001700653,-0.003181096,-0.009314774,-0.007322961,0.09568015,0.1267955,-0.1920323,355.061,1.993075,0.7432451,0.003054059,-0.005497875,0.008025519,-0.01404671,0.0150424,0.002248363,0.04629315,-0.4982159,-0.05990205,352.9136,34.63416,5.188985,0.002822796,0.003182466,0.004189212,-0.08641758,-0.02065963,0.005852008,0.1766816,-0.5053425,-0.07578634,4.813809,322.6321,6.85223,
3129.079,-0.0006118072,-0.0001298532,0.0013955,-0.002230607,-0.002835101,-0.007411119,0.09565049,0.1267667,-0.1920264,355.0599,1.983963,0.7489468,0.004203429,-0.007877231,0.01077088,-0.004770358,0.02599956,0.02401794,0.04639416,-0.4983357,-0.05971956,352.9376,34.61114,5.181808,0.004608531,0.004520631,0.008530534,-0.09617905,-0.04411739,0.01763773,0.1767489,-0.5052779,-0.07563268,4.818839,322.6609,6.744042,
3142.972,-0.001417581,-4.790418E-05,0.00136555,0.001929263,0.002661216,-0.007487797,0.09560719,0.126761,-0.1920149,355.0508,1.973278,0.7539846,0.005275898,-0.007514386,0.01211521,0.01921202,0.0395369,0.02964592,0.04651649,-0.498436,-0.05953147,352.9576,34.58038,5.14268,0.005004302,0.004155754,0.01125227,-0.0885122,-0.05167946,0.01673885,0.1767935,-0.5052416,-0.07547446,4.825511,322.6923,6.6648,
3157.095,-0.00184509,0.0005277472,0.001726958,0.006950986,0.00751722,-0.01181415,0.09558648,0.1267875,-0.1919882,355.0361,1.957108,0.7688888,0.007159694,-0.006571463,0.01213076,0.04232132,0.03995998,0.04027044,0.04667251,-0.4985113,-0.05935553,352.9772,34.55975,5.077965,0.004866754,0.005101894,0.01195406,-0.03091917,-0.05385969,0.03387592,0.1768188,-0.5052205,-0.07538912,4.796827,322.727,6.665051,
3171.099,-0.002169793,0.001089871,0.0021109,0.01556342,0.01150536,-0.008608438,0.0955599,0.1268217,-0.1919541,355.0023,1.938964,0.7580377,0.01009713,-0.005540184,0.01029365,0.04920706,0.006244505,0.05526248,0.0468386,-0.4985483,-0.05920462,353.0105,34.58354,5.015368,0.004450775,0.00420432,0.01228449,0.01444775,-0.04911707,0.03476343,0.1768498,-0.505216,-0.07526866,4.764846,322.7668,6.683632,
3184.931,-0.002402581,0.001601464,0.00259877,0.02014743,0.01503264,-0.0008082656,0.0955168,0.1268573,-0.1919007,354.9785,1.926778,0.7426133,0.01209312,-0.002939537,0.0070541,0.05022061,-0.03867796,0.05386786,0.04698022,-0.4985263,-0.0591028,353.0388,34.64737,4.96853,0.003298064,0.001679272,0.01135581,0.01517689,-0.03275398,0.02810073,0.1768788,-0.5052459,-0.07515474,4.748336,322.7867,6.687129,
