time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5510.578,-0.000633689,-0.0004807773,0.001521882,-0.00634341,-0.006380724,-0.006535642,0.08676046,0.129002,-0.1710453,353.8364,1.495122,0.6293263,-0.001984189,-0.0001149418,7.27727E-05,-0.01714346,-0.006340308,-0.008601009,0.05103754,-0.4966706,-0.03814618,352.7259,34.29346,9.424155,-0.0005004538,0.002275322,0.003932809,-0.0114819,-0.01377159,0.007493302,0.1678332,-0.4952994,-0.06426714,5.913131,320.7458,2.035701,
5524.666,-0.0004757495,0.000276284,0.001604839,0.003386565,-0.007443912,-0.002260949,0.08675927,0.1290235,-0.1710043,353.819,1.504521,0.6244773,-0.002946822,-6.867536E-05,0.0001254003,-0.002925096,0.004980144,9.603398E-05,0.05098554,-0.4966572,-0.03814576,352.7264,34.28723,9.436239,-0.0007028357,0.00375317,0.003545847,-0.03521855,-0.007130748,0.01904003,0.1678109,-0.4952018,-0.064191,5.898467,320.7486,2.001531,
5538.732,-0.0002628947,0.001360689,0.001543492,0.01425357,-0.006814003,0.004870768,0.08676252,0.1290774,-0.1709676,353.7919,1.512023,0.607872,-0.003818345,-0.0006667019,0.0003276163,0.00904355,0.01750217,0.00612161,0.05093351,-0.4966537,-0.03814068,352.7279,34.27654,9.426504,-0.001150838,0.00285874,0.003282719,-0.02745842,-0.002098446,0.01587184,0.1678017,-0.4952073,-0.06412132,5.892575,320.7447,1.977554,
5552.555,3.245844E-05,0.001837009,0.001319125,0.0207841,-0.005646771,0.009849318,0.08677393,0.1291196,-0.1709447,353.7603,1.516678,0.5828699,-0.004132382,-0.001316673,0.0004597545,0.01027674,0.01351401,0.008356214,0.05088567,-0.4966586,-0.03813392,352.73,34.26885,9.414897,-0.00141702,0.0007879871,0.003296281,-0.0002120237,-0.001691124,0.005505373,0.1677899,-0.4952314,-0.06406217,5.890575,320.7447,1.973471,
5566.612,0.0004115474,0.001571413,0.0006107349,0.01333828,-0.0034831,0.01070321,0.08680204,0.129128,-0.170959,353.7687,1.519978,0.5789247,-0.005253069,-0.001520497,0.000430194,0.004254728,0.01549284,0.009209841,0.05082316,-0.4966672,-0.03812944,352.7347,34.25719,9.404593,-0.001690684,-0.001417947,0.003007345,0.01179958,-0.001241755,-0.00604809,0.1677579,-0.4952474,-0.06400919,5.892628,320.7474,1.981531,
5580.571,0.0004306648,0.00121053,-0.0001680404,0.001663323,-0.002430777,0.01194207,0.08681881,0.1291271,-0.170984,353.7861,1.522951,0.5681627,-0.006397552,-0.00208295,-0.0002645253,-0.01286334,0.0005337967,-0.0004751734,0.05073427,-0.4966846,-0.0381306,352.7365,34.25123,9.411941,-0.002070641,-0.001751176,0.001718364,0.002479659,0.006559164,-0.001972057,0.1677239,-0.4952553,-0.063981,5.89573,320.7457,1.987423,
5594.126,0.000467269,0.000615143,-0.0008247185,-0.0004918452,0.0008651796,0.01237954,0.08682272,0.1291134,-0.1710243,353.7899,1.51979,0.5574976,-0.006664427,-0.002814346,-0.0005613718,-0.004237332,-0.004713625,0.00350755,0.05065636,-0.4967028,-0.03813566,352.7402,34.25307,9.415275,-0.002151635,-0.001067488,0.001173315,-0.003887164,0.0108729,0.00657583,0.1676896,-0.4952772,-0.06395108,5.896713,320.7342,1.985005,
5608.183,8.677592E-05,0.0007767443,-0.00142951,-0.001565674,-0.0004048796,0.01160432,0.08680862,0.1291227,-0.1710753,353.7938,1.524014,0.5502378,-0.007878054,-0.003908736,4.134735E-05,0.004471001,0.006220676,0.006422933,0.05053348,-0.4967396,-0.03814336,352.744,34.24986,9.409556,-0.001759745,-0.0008323486,0.002107449,0.01629953,0.002286804,0.0019028,0.1676633,-0.4953176,-0.06391032,5.890852,320.7315,1.992754,
5622.21,6.550056E-05,0.001506949,-0.002131684,0.002491415,0.001932351,0.00660604,0.08681655,0.129158,-0.1711302,353.7846,1.517504,0.5522712,-0.008722827,-0.004092124,0.0008906612,0.01354658,0.0125886,0.006906857,0.05042034,-0.4967794,-0.03813652,352.7447,34.24475,9.39481,-0.002766806,-0.001442322,0.002372635,0.02535206,0.008774141,-0.01008907,0.1676265,-0.4953544,-0.06386475,5.894362,320.7305,2.011825,
5636.048,-0.0002229462,0.002163595,-0.002735148,0.01092528,0.001643217,0.004215098,0.08682495,0.1292003,-0.1711824,353.7601,1.515927,0.552349,-0.009593961,-0.003734989,0.002405641,0.008694662,0.02206128,0.008558435,0.05030068,-0.4968062,-0.03810793,352.7473,34.22992,9.380241,-0.00295646,-0.0001552986,0.001949734,0.03153656,0.01445842,-0.004625939,0.1675806,-0.4953426,-0.06383783,5.896393,320.7251,2.040562,
5650.168,-8.709595E-05,0.002456685,-0.003463853,0.01604668,0.00399404,-0.0008225045,0.08684012,0.1292399,-0.171253,353.7383,1.507154,0.5590988,-0.009613919,-0.002706115,0.003560643,-0.002783046,0.01469499,0.009611484,0.05019038,-0.4968163,-0.03806508,352.7548,34.21911,9.378439,-0.002289806,0.002995252,0.001881991,0.01509664,0.02094107,0.01719507,0.1675442,-0.4952893,-0.06380957,5.875795,320.7073,2.062184,
5664.092,-0.0005070409,0.002757968,-0.00426452,0.02029622,0.0040622,-0.0009745274,0.08680519,0.1292916,-0.1713629,353.7073,1.499395,0.5601356,-0.009425313,-0.001053458,0.004689955,-0.004165325,0.01647684,0.01159722,0.05007735,-0.4968036,-0.03801167,352.7643,34.20462,9.376101,-0.001100431,0.004065925,0.004260445,-0.002237254,0.003418971,0.0158349,0.1675188,-0.4952127,-0.06376062,5.863064,320.6987,2.060448,
5678.092,-0.0007733989,0.002961263,-0.004991069,0.02444186,0.005780947,-0.003661344,0.0867736,0.1293437,-0.1714811,353.6901,1.488284,0.5665922,-0.008774205,0.0009437769,0.005298402,0.01159596,0.02819102,0.01413867,0.04995888,-0.4967653,-0.03794914,352.7719,34.18055,9.358116,5.486212E-05,0.004766473,0.007177543,-0.008148089,-0.01908187,0.01430647,0.1674944,-0.4951108,-0.06367426,5.851619,320.708,2.051009,
5691.997,-0.0007656247,0.003238142,-0.005669846,0.02540526,0.01098853,-0.004842845,0.08676639,0.1293867,-0.1715887,353.6675,1.469693,0.5647153,-0.00753758,0.002225276,0.004779208,0.02399286,0.02213711,0.01463001,0.0498717,-0.4967159,-0.0378963,352.7756,34.17106,9.331913,0.0007283373,0.005585397,0.008691775,-0.02156257,-0.03140081,0.01646265,0.1674697,-0.4949772,-0.06355628,5.83852,320.7344,2.027702,
5705.961,-0.0008327155,0.003472057,-0.006076265,0.02960719,0.01542393,-0.004877694,0.08676052,0.1294262,-0.1716928,353.6324,1.453537,0.5635552,-0.00730398,0.003005838,0.004417167,0.02179199,0.01833863,0.002777498,0.04982282,-0.4966846,-0.03786152,352.7703,34.16675,9.321433,-0.0001986766,0.005721651,0.006307513,-0.03003717,-0.0100176,0.02547264,0.1674672,-0.4949381,-0.06346905,5.818668,320.7375,1.99737,
5719.925,-0.0005264817,0.003885148,-0.006490345,0.03067988,0.01669708,-0.004106971,0.08676708,0.1294819,-0.1718009,353.6086,1.440507,0.5639791,-0.006946727,0.004365291,0.004634502,0.01288558,0.0206537,-0.01256604,0.04972191,-0.4966026,-0.03778343,352.7503,34.15043,9.307422,-0.001884626,0.004381059,0.004897821,-0.02195919,0.01017717,0.02281981,0.1674533,-0.4949264,-0.06340459,5.809148,320.7231,1.979652,
5733.717,-8.705026E-05,0.003501556,-0.006730446,0.03167975,0.01272976,-0.007607178,0.08677092,0.1295255,-0.1719069,353.5855,1.435735,0.5745561,-0.005861209,0.004234549,0.004941751,-0.0003334465,0.01715557,-0.01172445,0.04966075,-0.4965426,-0.03773886,352.7416,34.13652,9.306823,-0.003111491,0.003108565,0.004115007,0.02462798,0.008171197,0.00720388,0.1674144,-0.4949146,-0.06334753,5.804991,320.7196,1.996997,
5747.876,0.0002976313,0.003277418,-0.00715622,0.02869452,0.01294816,-0.001023991,0.08678055,0.1295695,-0.1720245,353.5691,1.42449,0.5627936,-0.004095294,0.004177919,0.004390367,0.001241799,0.008599435,-0.01189507,0.04961254,-0.4964868,-0.03770328,352.7327,34.12847,9.307886,-0.003536581,0.00476475,0.002831839,0.03602425,0.01085797,0.01909653,0.1673572,-0.4948786,-0.063292,5.783196,320.7165,2.034131,
5761.515,0.00111995,0.003080186,-0.007591884,0.02229864,0.01388269,-0.001046114,0.08683136,0.1296198,-0.1721539,353.5602,1.417369,0.5629618,-0.002499483,0.003613143,0.004020853,0.00674312,0.006468893,-0.01064313,0.04957848,-0.4964375,-0.03766941,352.7238,34.12506,9.306176,-0.003928462,0.005850996,0.00219321,0.001300586,0.01817998,0.02907411,0.1673203,-0.4948338,-0.06325622,5.763114,320.7002,2.031408,
5775.401,0.001629315,0.002932627,-0.007593086,0.02238871,0.01098822,0.0006915619,0.08687949,0.1296661,-0.1722677,353.5443,1.419155,0.5592296,-0.001463439,0.003761254,0.003878236,0.0211126,0.01997061,-0.006107071,0.04956249,-0.4963953,-0.03763707,352.7138,34.11564,9.292844,-0.003857319,0.006659046,0.002916365,-0.02793195,0.01276554,0.03361123,0.1672656,-0.4947147,-0.06320529,5.730471,320.6826,2.006206,
5789.488,0.002100725,0.002866207,-0.007344949,0.02365163,0.01127913,0.007125831,0.08692917,0.1297027,-0.1723566,353.5208,1.413369,0.529247,-0.0001882589,0.004676835,0.003117878,0.01802522,0.02308878,-0.008899441,0.04956561,-0.4963351,-0.03761247,352.6992,34.09979,9.275927,-0.003368688,0.005049565,0.004289134,-0.0288055,-0.005903432,0.02062475,0.167218,-0.4946378,-0.06315359,5.721128,320.6823,1.979394,
5803.326,0.002791418,0.002842904,-0.006785366,0.02685503,0.01030288,0.007251402,0.08698964,0.1297313,-0.1724145,353.4897,1.408293,0.5336462,0.001214304,0.006002082,0.001656111,0.008823677,0.009506467,-0.01433778,0.0495835,-0.4962766,-0.03758981,352.6865,34.09472,9.270976,-0.003858071,0.004199089,0.003388383,-0.007624939,-0.003385256,0.01904662,0.1671613,-0.4945816,-0.06313053,5.709319,320.6825,1.971201,
5817.29,0.003280984,0.002795511,-0.006266045,0.02692342,0.004894682,0.007390841,0.08705375,0.1297633,-0.172473,353.4663,1.41615,0.529515,0.002526271,0.006703625,0.0005162748,0.004227228,-0.001764999,-0.01402971,0.04961529,-0.4962029,-0.03757508,352.6737,34.09621,9.272168,-0.004532319,0.003601094,0.001333257,0.006119374,0.009335401,0.02113511,0.1670963,-0.4945339,-0.06312118,5.692652,320.6765,1.972497,
5830.753,0.003771198,0.002625007,-0.006020801,0.02391995,0.003875318,0.01316481,0.08713546,0.1298103,-0.172564,353.462,1.419513,0.5034125,0.003058725,0.006931521,-0.0001978998,0.006752195,0.006453907,-0.01064648,0.04967489,-0.4961038,-0.03757825,352.6632,34.09563,9.26912,-0.005182604,0.003328389,-0.00015073,0.02689092,0.01627232,0.02126096,0.1670205,-0.494471,-0.06312575,5.670732,320.6622,1.990198,
5844.879,0.004002285,0.001702663,-0.005633711,0.02088095,-0.0009156599,0.0165378,0.08721372,0.1298217,-0.1726449,353.4525,1.426866,0.4813544,0.002957222,0.00731853,-0.001424709,0.005578021,0.007908841,-0.01748192,0.04973889,-0.4960044,-0.03760605,352.6485,34.09058,9.266271,-0.005360794,0.002600388,-0.0001132841,0.03987039,0.01054597,0.01248909,0.166944,-0.4944129,-0.06313107,5.653813,320.6558,2.020694,
5859.002,0.004356206,0.001110638,-0.005641048,0.009155555,-0.002563768,0.01508111,0.08728272,0.1298248,-0.1727164,353.4603,1.436473,0.4790212,0.002800139,0.006513473,-0.002615797,-0.01490271,-0.010872,-0.02611759,0.04979397,-0.4959163,-0.0376464,352.6332,34.09402,9.28672,-0.005884392,0.002014037,-0.0006134929,0.03032199,0.01539696,0.008244196,0.16687,-0.4943632,-0.06314084,5.646287,320.6487,2.044799,
5872.756,0.00449383,0.0002477347,-0.005312357,0.003744014,-0.004572183,0.01134125,0.08734238,0.1298059,-0.1727674,353.4662,1.443958,0.4768,0.001912917,0.005824289,-0.003557297,-0.02740604,-0.01209494,-0.03159215,0.04983317,-0.4958427,-0.03769608,352.6173,34.0938,9.320243,-0.00513183,0.00296918,-0.00191435,0.005421624,0.01336384,0.01857218,0.1668045,-0.4943219,-0.06317434,5.635873,320.6396,2.049249,
5886.878,0.004444869,-2.882598E-05,-0.004888843,0.002698777,-0.005623578,0.01161449,0.08739841,0.1297974,-0.1728086,353.4684,1.452623,0.4662947,0.001579662,0.004651388,-0.004449546,-0.02604451,-0.011374,-0.0289884,0.04986403,-0.4957898,-0.03775351,352.6046,34.09447,9.350413,-0.003900152,0.004383722,-0.002872426,-0.02160749,0.01367966,0.03305639,0.1667491,-0.4942614,-0.06322386,5.610489,320.6212,2.02935,
5900.411,0.00447799,0.0002087119,-0.004973075,-0.002588922,-0.003173383,0.01339154,0.08746397,0.1297974,-0.1728611,353.4813,1.454236,0.4527417,0.001608498,0.003723059,-0.005126372,-0.01917758,-0.01275237,-0.02512221,0.04988448,-0.4957637,-0.03780213,352.5956,34.0979,9.365374,-0.002790105,0.004945021,-0.002645154,-0.02889222,0.004548609,0.03664191,0.1667164,-0.4942004,-0.06326046,5.588926,320.6115,2.003062,
5914.275,0.00396596,-2.695946E-06,-0.004566154,-0.0004165661,-0.003959205,0.01459716,0.08750778,0.1297797,-0.1728928,353.4795,1.461676,0.4394656,0.001698518,0.001540386,-0.005852624,0.001034393,-0.01229373,-0.01112387,0.04990891,-0.4957484,-0.03788443,352.5873,34.10719,9.372144,-0.001748496,0.002744373,-0.001769404,-0.02225238,-0.009676505,0.01630611,0.166685,-0.4941433,-0.06329367,5.577744,320.6152,1.977031,
5928.492,0.003697326,9.05554E-06,-0.004559651,-0.002574206,-0.001910801,0.01419193,0.08755052,0.1297838,-0.1729596,353.4851,1.461936,0.4289905,0.001438173,-0.0004797605,-0.005817876,0.01071133,-0.004974313,0.002858735,0.04992811,-0.4957528,-0.03796119,352.5857,34.11381,9.365745,-0.002020683,0.000322647,-0.002209748,-0.008069539,-0.01172233,0.0006292417,0.1666558,-0.4941211,-0.06332168,5.57742,320.6208,1.967085,
5942.517,0.00331765,-5.561049E-05,-0.004355853,-0.003760064,-0.0005209528,0.01063586,0.08758348,0.1297859,-0.1730199,353.4896,1.460353,0.4263498,0.001150912,-0.002096119,-0.005416638,0.01838139,-0.003234625,0.01595875,0.04994154,-0.4957716,-0.03803261,352.5915,34.12145,9.350141,-0.002999699,-0.0007799988,-0.004522513,0.01592265,0.001455098,-0.004398484,0.1666138,-0.494118,-0.0633795,5.578557,320.6243,1.977732,
5956.47,0.002879509,0.0002028558,-0.004373714,-0.002667755,-0.0002850425,0.01163843,0.0876056,0.1297948,-0.1730893,353.4903,1.461253,0.4152739,-0.0005925162,-0.002298566,-0.004847012,0.01742261,0.01015291,0.0143869,0.04994135,-0.4958,-0.03811596,352.5966,34.11837,9.32811,-0.003835241,-0.00140252,-0.007036059,0.02269148,0.01737274,-0.00438572,0.166564,-0.4941303,-0.06347726,5.579291,320.6124,1.998159,
5969.959,0.002802897,0.0003770003,-0.004558337,-0.003760657,-0.0005209359,0.01063573,0.08763188,0.1297963,-0.1731665,353.4946,1.463264,0.4090916,-0.001517494,-0.001956643,-0.005081367,0.006518953,0.0003751456,0.008778635,0.04992641,-0.4958138,-0.03817473,352.5989,34.11784,9.320122,-0.00336647,-0.0008357879,-0.008256117,0.02135546,0.01340478,0.0004289016,0.1665248,-0.4941356,-0.06356789,5.576854,320.6041,2.012789,
5984.059,0.002750285,0.0001226329,-0.004578408,-0.001711455,-0.002204501,0.00768671,0.08765775,0.1297829,-0.1732368,353.4918,1.469128,0.4077644,-0.002527518,-0.001241068,-0.005221534,-0.007626192,-0.01100246,3.609899E-05,0.04988569,-0.4958275,-0.0382582,352.6033,34.12564,9.325547,-0.002721697,-0.0003005405,-0.008348126,-0.005804555,0.008378601,0.004744267,0.1664909,-0.4941358,-0.06365663,5.574684,320.5957,2.010415,
5997.998,0.00224658,-3.577239E-05,-0.004555658,-0.0027897,-0.005775097,0.006359625,0.0876694,0.1297822,-0.1733017,353.4953,1.48056,0.4055113,-0.002722597,-0.001217242,-0.005120493,-0.009157384,-0.01392413,0.001664455,0.04983518,-0.4958448,-0.03833734,352.611,34.13184,9.335938,-0.001635651,3.360593E-05,-0.007864378,-0.03057299,-0.003639907,0.001079306,0.1664604,-0.494124,-0.06378137,5.577224,320.5925,1.983772,
6011.948,0.001969899,-0.0002192435,-0.004667704,-0.001773781,-0.007247842,0.004484337,0.08768475,0.129778,-0.1733727,353.4955,1.488965,0.4061246,-0.002914344,-0.001335573,-0.004851835,-0.002469103,-0.01105282,-0.0008729389,0.04979628,-0.4958648,-0.03839106,352.6126,34.13817,9.338041,-0.002008352,-0.0001756629,-0.008797413,-0.03823959,0.006152589,0.0004667482,0.1664391,-0.494117,-0.0638967,5.58349,320.581,1.950719,
6025.7,0.001502683,-0.0001517542,-0.004456404,0.0002895121,-0.007671862,0.002335192,0.08769196,0.1297674,-0.173429,353.4926,1.495337,0.40885,-0.00265195,-0.002549471,-0.003915866,0.00726058,-0.006257515,0.008524942,0.04975198,-0.4959001,-0.03844535,352.6165,34.14238,9.333689,-0.002204346,-0.0005790376,-0.009406954,-0.006573166,0.009546651,-0.003919955,0.1664206,-0.4941147,-0.06397906,5.586341,320.5724,1.950643,
6039.786,0.001064373,0.0001173942,-0.00431417,0.003445761,-0.007860702,0.001186766,0.08769652,0.1297639,-0.173485,353.4862,1.500708,0.4098721,-0.002242039,-0.004685636,-0.002339823,0.008699877,0.004211538,0.02061526,0.04971529,-0.495957,-0.03848713,352.6292,34.14336,9.320807,-0.002110563,-0.0005381154,-0.009615249,0.0503504,0.006292532,0.001684985,0.1663711,-0.4941279,-0.06418056,5.573891,320.5742,2.007765,
6053.473,0.0006772197,0.0003812635,-0.004381115,0.003447681,-0.00556228,0.001749938,0.08769447,0.1297694,-0.1735485,353.4838,1.500331,0.407189,-0.001534754,-0.005886948,-0.001097488,0.02385085,0.02086181,0.03436736,0.04969466,-0.4960369,-0.03851607,352.6495,34.13443,9.286622,-0.00190617,-0.001346209,-0.009455308,0.01725239,0.01058154,-0.001144611,0.1663602,-0.4941385,-0.06425099,5.576375,320.5686,2.010723,
6067.5,0.0004270612,0.0002552202,-0.00453674,0.001263211,-0.00143613,0.0008719357,0.08768392,0.1297707,-0.1736188,353.4854,1.494062,0.4078329,-0.0004358524,-0.005907024,-0.0009962899,0.03089879,0.0216472,0.03399814,0.0496976,-0.4961003,-0.03853939,352.6651,34.12601,9.246821,-0.0005521531,-0.001557222,-0.008031447,-0.02886204,0.003613137,0.00660071,0.1663533,-0.4941565,-0.06434728,5.578045,320.5577,1.984441,
6081.505,6.563059E-05,-0.0001298477,-0.004509294,-0.001972821,-0.002955,-0.0008563867,0.08766496,0.1297593,-0.1736827,353.492,1.498301,0.4131998,-1.417118E-05,-0.003649613,-0.001680691,0.03027829,0.02070094,0.02052695,0.04970678,-0.4961317,-0.03856481,352.6717,34.1206,9.217572,2.728298E-05,-0.002822384,-0.006670987,-0.0391722,-0.007397869,-0.004497956,0.1663471,-0.4941837,-0.06443627,5.588674,320.5579,1.950907,
6095.563,-0.0002642032,-0.0003545903,-0.004497547,-0.005209198,-0.004473655,-0.002584329,0.08764672,0.1297365,-0.1737406,353.5021,1.503026,0.4194088,8.034392E-05,-6.489723E-05,-0.003317796,0.011233,0.001527522,-0.009822597,0.04971263,-0.4961392,-0.03859744,352.6643,34.12059,9.21228,-0.0008560218,-0.004659288,-0.006730353,-0.02215133,0.001334927,-0.02362018,0.1663345,-0.4942212,-0.06451382,5.611864,320.5547,1.937777,
6109.193,-0.0006438596,-0.0006364688,-0.004381497,-0.003005388,-0.005040973,-0.0003439024,0.08762339,0.1297101,-0.1737947,353.502,1.508101,0.4161897,0.0004860352,0.002407086,-0.004302096,-0.01558656,-0.01823828,-0.02892475,0.04971773,-0.4961202,-0.03865873,352.645,34.12998,9.23421,-0.001634121,-0.004301826,-0.007998513,0.01598077,0.01084225,-0.01825568,0.1663187,-0.4942698,-0.0646138,5.624542,320.5491,1.954225,
6123.216,-0.0008457696,-0.0002631402,-0.004359605,-0.005065537,-0.004616983,0.001807026,0.08760709,0.1297117,-0.1738546,353.5117,1.511477,0.4119503,0.001481974,0.002910301,-0.003923059,-0.0235497,-0.01206698,-0.01951624,0.0497395,-0.4960846,-0.03871088,352.6362,34.13111,9.26013,-0.002147202,-0.00289338,-0.008730857,0.0592504,0.01483088,-0.01043576,0.1662837,-0.4943178,-0.06476205,5.623961,320.5458,2.0214,
6137.216,-0.000934016,-0.0002076935,-0.004449769,-0.006256484,-0.005520843,-0.002310027,0.08759731,0.1297017,-0.1739202,353.5176,1.515091,0.4212945,0.003580723,0.002489905,-0.004229346,-0.01210842,-0.008601846,-0.005351383,0.04978587,-0.4960496,-0.03876257,352.6365,34.13191,9.270541,-0.001765771,-0.002317531,-0.007917276,0.06230252,0.006473906,-0.01185416,0.1662631,-0.4943558,-0.06485878,5.621835,320.5536,2.074341,
6151.065,-0.001258315,-0.0003004016,-0.004286642,-0.006240859,-0.006558218,-0.002071823,0.08757746,0.1296816,-0.1739755,353.5223,1.521425,0.4236612,0.005202289,0.003033867,-0.006127858,0.01982425,-0.003674099,-0.005775448,0.04987046,-0.4960063,-0.03885534,352.6281,34.13882,9.260139,-0.0008643997,-0.001554398,-0.006336784,0.02458737,-0.004997796,-0.01488154,0.1662563,-0.4943686,-0.06490671,5.629721,320.5603,2.080069,
6165.138,-0.001500335,-0.0004011154,-0.004327837,-0.006191138,-0.005075564,-0.0002316677,0.08755481,0.1296508,-0.1740336,353.5277,1.523425,0.4222444,0.006633412,0.002483821,-0.007801435,0.04149184,-0.01009911,-0.00290561,0.04997094,-0.4959789,-0.03896783,352.6113,34.16016,9.228011,0.0008872101,0.002595136,-0.005877568,-0.03986034,-0.01029726,0.01089875,0.1662738,-0.4943405,-0.0649951,5.628063,320.5645,2.047681,
6179.199,-0.001826063,-0.0008027996,-0.004405719,-0.003037695,-0.007560212,-0.001949071,0.08752549,0.1296042,-0.1740949,353.5259,1.531744,0.4280026,0.007799281,0.0003205143,-0.008240377,0.0531388,-0.0134034,0.0130702,0.05007853,-0.4959826,-0.03906944,352.6084,34.18926,9.180341,0.000752612,0.003835395,-0.005760744,-0.07579195,0.005429629,0.01768268,0.1663068,-0.4942903,-0.06506582,5.624544,320.5415,1.965532,
6192.747,-0.001815342,-0.0006692413,-0.004575827,-0.003150787,-0.007189398,-0.005302728,0.08750135,0.1295995,-0.1741681,353.5297,1.533604,0.4383703,0.007473296,-0.001837377,-0.00761634,0.06527338,-0.005123214,0.02545484,0.05017339,-0.496013,-0.03915835,352.6107,34.21223,9.115876,0.0006994893,0.003296574,-0.004619659,-0.04039304,-0.008618239,0.006421517,0.1663134,-0.4942627,-0.06510708,5.626836,320.546,1.94673,
6206.833,-0.00189352,-0.0002768218,-0.004532431,-0.0001412169,-0.004929597,-0.01028199,0.08747306,0.1296092,-0.1742363,353.5243,1.529675,0.4552812,0.004288308,-0.00139681,-0.006520041,0.05770751,0.009248842,0.01115077,0.05020458,-0.496029,-0.03922347,352.6012,34.21427,9.073613,-3.531715E-05,0.002582662,-0.00505873,-0.004624068,-0.002364693,0.003689396,0.166319,-0.4942357,-0.06515384,5.624761,320.5497,1.947093,
