time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8433.64,-0.0123717,0.009425107,-0.01573879,0.07325002,0.08102997,-0.07418906,0.1638311,-0.01291054,-0.06609392,0.1658092,357.6606,3.994728,0.2410077,0.9732847,0.1000117,-0.1235228,0.8424646,0.6997239,-0.007857577,0.07439205,0.1385696,293.8195,9.671771,349.8604,0.0501801,1.074204,0.05896199,0.3288644,0.3745397,0.5491005,0.2570775,0.05968846,0.1990926,298.5202,351.4036,3.989134,
8447.782,-0.01428163,0.00624911,-0.01137233,0.05678045,0.09016918,-0.1044053,0.1636828,-0.01282209,-0.06634259,0.1640296,357.5758,4.133901,0.2381757,0.9578256,0.1121826,-0.2699078,0.763153,0.7407219,-0.005755479,0.08745894,0.1398835,294.4874,11.31673,348.4909,0.05297593,1.054875,0.04455614,0.4745947,0.167063,0.8785684,0.2567066,0.07329877,0.199584,297.7968,353.172,3.380253,
8461.787,-0.01683876,0.0009740325,-0.008811217,0.01096214,0.09034,-0.09816053,0.1634037,-0.01295131,-0.06638622,0.2546874,357.5118,4.155702,0.2073306,0.9406313,0.09730807,-0.1882587,0.4335106,0.5503773,-0.003813718,0.09983824,0.1405689,294.4742,11.18309,348.8672,0.02919362,1.032344,0.03687717,0.5110795,-0.03413498,0.7619993,0.2562715,0.08704318,0.2002705,297.3478,353.3086,3.861421,
8475.656,-0.01917877,-0.004165728,-0.007159301,-0.04856489,0.08181184,-0.07435613,0.1630026,-0.0133577,-0.0663445,0.3981628,357.4509,4.153193,0.1836522,0.9199632,0.07391398,0.01170186,0.1722212,0.3213004,-0.001432426,0.1115606,0.1411863,294.0536,10.65142,349.4527,0.0002631638,1.01009,0.04070451,0.3745798,-0.122759,0.4222963,0.2558818,0.1005844,0.2011413,297.339,352.5455,4.622578,
8489.444,-0.0211523,-0.008741167,-0.005184123,-0.1033148,0.0729172,-0.06626423,0.1626781,-0.01347888,-0.06632495,0.5692754,357.3997,4.199551,0.1772736,0.8981127,0.05713206,0.1939911,0.04480808,0.1631713,0.00127099,0.1229761,0.1421614,293.5294,10.32998,349.7399,-0.02180675,0.9880518,0.05307351,0.1477575,-0.1111466,0.05582492,0.2555513,0.1140684,0.2020588,297.6902,351.5451,5.211496,
8503.437,-0.02252818,-0.01032346,-0.001907687,-0.1259021,0.07223932,-0.09655007,0.1623368,-0.01355028,-0.06617069,0.6781591,357.3327,4.348008,0.1876473,0.8666121,0.04776938,0.3477206,0.04295768,-0.02837589,0.004614811,0.1341042,0.1431496,292.9719,10.0023,349.7131,-0.02901023,0.9740312,0.0611048,-0.002599683,-0.0316062,-0.08234599,0.2551629,0.1274124,0.202882,297.9767,351.2386,5.188738,
8517.377,-0.02343575,-0.009199897,0.002381974,-0.102613,0.08381173,-0.1356143,0.16202,-0.01357335,-0.06595731,0.6986417,357.2341,4.532817,0.206447,0.8410636,0.04324668,0.4484414,0.09393966,-0.1014203,0.008040207,0.1449061,0.1440535,292.4751,10.18529,349.2162,-0.02277324,0.9613991,0.05688455,-0.006952788,-0.01756567,0.1064423,0.2547058,0.1402585,0.2033081,297.9451,351.9441,4.775228,
8531.002,-0.02380217,-0.005643446,0.007066024,-0.06640722,0.1062625,-0.1771033,0.1616926,-0.01355135,-0.06568408,0.6864185,357.1126,4.737807,0.2298496,0.8171944,0.03772157,0.4816327,0.1737282,0.01477801,0.0114591,0.1554029,0.1446306,292.135,11.36625,348.0253,-0.01300209,0.9512165,0.04437071,0.07931315,-0.04235195,0.3924336,0.2541477,0.1528035,0.2034988,297.6502,353.2001,4.215329,
8545.002,-0.02388286,-0.003399255,0.01124456,-0.03291836,0.12168,-0.1953043,0.1614203,-0.01364195,-0.06538582,0.6796216,356.9966,4.913858,0.2709062,0.7881054,0.03132023,0.4388005,0.328501,0.4833032,0.01518649,0.1654325,0.145075,292.1698,14.78716,345.3435,-0.002267786,0.9315113,0.0243407,0.1746909,-0.07955706,0.6854661,0.2536967,0.1648553,0.2032726,297.278,354.8593,3.503606,
8558.994,-0.02321965,-0.002391465,0.01450529,-0.03431367,0.1236628,-0.1855958,0.1611479,-0.01369864,-0.06512928,0.754945,356.9066,5.016567,0.2845537,0.7716844,0.02661522,0.4467883,0.4448418,0.6944298,0.01790898,0.17626,0.1461704,292.2003,17.87636,342.7662,-0.00367121,0.9082663,0.01019872,0.1754611,-0.07749445,0.616312,0.2533195,0.176377,0.2030715,297.1189,355.4286,3.283053,
8572.791,-0.0221056,-0.003679028,0.0166612,-0.05302572,0.1069633,-0.1627093,0.1607702,-0.01393354,-0.06472158,0.815155,356.8607,5.082929,0.2732057,0.759645,0.04393878,0.3819466,0.5994236,0.4579713,0.02072091,0.1865727,0.147831,292.3348,19.27172,340.9072,-0.01250753,0.8745555,0.001777954,0.07952069,0.09171408,0.1919265,0.2532977,0.1878757,0.2031841,297.2307,354.821,3.161407,
8586.805,-0.02123325,-0.005241879,0.01907807,-0.06156406,0.08515549,-0.128072,0.1604428,-0.01402152,-0.06434512,0.8808284,356.8279,5.115598,0.2453215,0.7591577,0.07508315,0.3022425,0.7332035,-0.1514424,0.02350512,0.1973648,0.1498121,292.42,18.58838,340.0507,-0.01451701,0.8403988,-0.006162919,0.06760415,0.276088,0.003527058,0.2528478,0.1984252,0.2033548,297.1789,354.8976,2.441236,
8600.883,-0.02050874,-0.004816507,0.0214804,-0.06769344,0.0614943,-0.09326306,0.16013,-0.01400656,-0.06393099,0.942489,356.817,5.122526,0.2209243,0.7614596,0.1196685,0.1065583,0.8502075,-0.5593248,0.02613669,0.2083133,0.1522125,292.9109,17.54097,339.59,-0.02152891,0.8140682,-0.01200242,0.1635875,0.1404171,0.1105651,0.2520351,0.2086796,0.2035374,296.8815,355.1472,2.468052,
8614.66,-0.02081444,-0.003762153,0.02435462,-0.05382093,0.04789562,-0.0663738,0.1598128,-0.01408648,-0.0634234,0.9419335,356.7937,5.141197,0.2036513,0.7619572,0.1607616,-0.2141858,0.8634094,-0.6102101,0.02839278,0.219295,0.1548021,293.8116,16.87488,339.4803,-0.02246872,0.7887142,-0.01485481,0.3341443,-0.1638551,0.5336677,0.2512832,0.2188809,0.2039475,296.3108,356.1946,2.802794,
8628.749,-0.02206274,-0.002665753,0.02712781,-0.04379853,0.04451984,-0.03953235,0.1594256,-0.01412982,-0.06294608,0.9586058,356.7487,5.119265,0.1875383,0.7591575,0.1906945,-0.5942067,0.8600991,-0.585546,0.03052474,0.2301912,0.1568241,295.0976,16.053,339.748,-0.009046614,0.7648164,0.004684614,0.3075081,-0.2795539,0.9279565,0.2507855,0.2288384,0.204908,296.1281,358.2176,2.246617,
8642.328,-0.02300005,-0.001706785,0.02966887,-0.04409881,0.06046036,-0.0335647,0.1590943,-0.01417136,-0.06242919,1.003494,356.6538,5.166123,0.1793037,0.7446021,0.2082665,-0.9876826,0.8498664,-0.353745,0.0325303,0.2404896,0.1586899,296.7065,15.88351,339.8777,0.002032811,0.743075,0.0317176,0.1556908,-0.2363066,1.060867,0.250389,0.2382852,0.2062134,296.3225,0.09549382,1.309771,
8656.288,-0.02341555,-0.002269342,0.03244017,-0.03663787,0.08856557,-0.05933286,0.1587665,-0.0143612,-0.06185436,1.009359,356.5282,5.27656,0.1667516,0.7214857,0.2138539,-1.469776,0.6901885,-0.02069353,0.03378667,0.2509115,0.1598999,298.7058,15.66283,340.7001,-0.001714133,0.7032278,0.06995735,-0.1384021,-0.2644663,1.020858,0.2495755,0.2470078,0.2078699,297.0329,1.147726,0.9790648,
8670.143,-0.02384221,-0.003634078,0.03480289,-0.05167323,0.1134749,-0.07521596,0.1584969,-0.01450431,-0.06128478,1.098168,356.3901,5.343422,0.1185282,0.7048118,0.1839689,-1.701544,0.1254402,0.1658699,0.03363693,0.260994,0.1597822,300.0944,14.42087,343.115,-0.02197885,0.6681769,0.09371076,-0.3494425,-0.4419052,0.874912,0.2486174,0.2557355,0.2091916,297.7527,1.071343,1.804956,
8684.305,-0.02393587,-0.005069119,0.03712314,-0.08957679,0.1286917,-0.05708933,0.1582136,-0.01458699,-0.06063151,1.241391,356.2632,5.319841,0.04407504,0.7072279,0.1036427,-1.26417,-0.6335007,0.03917749,0.03299468,0.2705569,0.1585692,299.7625,12.21058,346.4083,-0.03778987,0.6382713,0.105392,-0.4791216,-0.4954773,0.6571415,0.2478723,0.2640852,0.2103185,298.4066,0.7035869,2.578106,
8698.305,-0.02419037,-0.004921578,0.04066025,-0.1223301,0.1286525,-0.01241173,0.1577983,-0.01455861,-0.05993629,1.35395,356.1528,5.2097,-0.02541193,0.7071732,0.02268233,-0.6229527,-1.104974,-0.3662111,0.03276832,0.2793689,0.1572122,298.6908,8.929742,349.9772,-0.04685036,0.6093201,0.09814418,-0.5027192,-0.4174907,0.3594727,0.2474975,0.2720405,0.2109408,298.8576,0.05675905,3.156014,
8712.226,-0.0244588,-0.004527891,0.04565637,-0.1133366,0.1301479,0.0188718,0.1573878,-0.0146268,-0.0590837,1.381083,356.0369,5.153105,-0.05340274,0.6900195,-0.03653883,-0.07159819,-1.040395,-0.7603117,0.03326452,0.287464,0.1557345,297.657,6.014707,352.2418,-0.03621978,0.5872869,0.07961531,-0.4088672,-0.2746395,0.2633953,0.2474989,0.2795988,0.2114307,299.0332,0.1395628,3.067636,
8726.363,-0.02374194,-0.00478563,0.05113516,-0.09720402,0.1509815,0.002904728,0.1570876,-0.01485574,-0.05820107,1.413948,355.8658,5.217489,-0.04833277,0.6633368,-0.06525643,0.2439075,-0.7350359,-1.019282,0.03418132,0.2953328,0.1546279,296.946,3.771686,353.402,-0.01614618,0.5672051,0.05687418,-0.2206866,-0.2480997,0.424845,0.2473846,0.2867849,0.2117965,298.927,1.031711,2.73467,
8740.265,-0.02193182,-0.006988318,0.05612949,-0.1055351,0.184041,-0.04918253,0.1569078,-0.01511294,-0.05729318,1.535049,355.6513,5.362931,-0.01065902,0.6313978,-0.06303278,0.2113648,-0.3405402,-0.9179258,0.03571562,0.3030237,0.1538939,296.9141,3.298773,353.1131,0.003386725,0.5474987,0.04113242,-0.05932351,-0.3826987,0.6990854,0.2473765,0.2938648,0.2121364,298.8038,2.247394,2.681132,
8754.183,-0.01954319,-0.009444739,0.06085683,-0.1262294,0.2186126,-0.1118274,0.1567523,-0.01529247,-0.05629587,1.682671,355.4139,5.556325,0.04360985,0.5928826,-0.04456145,-0.01818296,0.01162169,-0.4247504,0.03680848,0.3106293,0.1537957,297.3992,4.962062,351.4829,0.02028583,0.530828,0.03009583,0.09300451,-0.502376,0.9314232,0.2473915,0.3006734,0.2124571,298.6203,3.625543,2.628603,
8768.275,-0.01715285,-0.008805179,0.06730139,-0.1296962,0.2548245,-0.1587797,0.1565641,-0.01520199,-0.05515242,1.788829,355.1539,5.729264,0.05878718,0.5653926,-0.03588431,-0.02012901,0.241816,-0.2774993,0.03707381,0.3179552,0.1536112,297.5352,5.794418,350.3135,0.02628837,0.5086142,0.02923902,0.07529163,-0.5724101,0.9720576,0.2474538,0.3070611,0.2128411,298.726,4.47737,2.838268,
8782.27,-0.01651915,-0.004999064,0.0738204,-0.09106529,0.2727598,-0.1276104,0.1562573,-0.01514065,-0.05390096,1.745143,354.9183,5.726161,0.02194816,0.5487928,-0.02861379,0.1128763,0.2714262,-0.6094297,0.03654367,0.325147,0.1536641,297.3047,4.366288,350.7183,0.02364891,0.4800412,0.03563493,-0.08470235,-0.5549423,0.8232601,0.247532,0.3129914,0.2132579,299.134,4.639796,3.231808,
8796.24,-0.01667674,-0.002079275,0.07912003,-0.05072664,0.2635756,-0.04115463,0.1559677,-0.015239,-0.05265546,1.672041,354.7518,5.580546,-0.03797745,0.5338559,-0.01461756,0.2095212,0.1944276,-1.10536,0.03558906,0.3318638,0.1538893,297.1032,1.330229,352.3576,0.008355771,0.4539058,0.04330438,-0.2984635,-0.5906765,0.5281513,0.2475674,0.3190725,0.2135788,299.7397,3.780187,4.33544,
8810.044,-0.01624176,-0.003162829,0.08231381,-0.04858568,0.2271651,0.02528874,0.1557324,-0.01545733,-0.05154943,1.723533,354.6395,5.463719,-0.08408525,0.5140344,0.008959714,0.05733894,0.04545891,-1.239033,0.03430312,0.3383478,0.1540158,297.4576,358.813,354.0854,0.003634187,0.4353321,0.04207494,-0.3419292,-0.6195294,0.3417538,0.2480208,0.3248665,0.2138947,300.1042,3.021321,5.391659,
8824.127,-0.01494563,-0.008382548,0.08313463,-0.09073558,0.1929425,-0.00451348,0.1555513,-0.0158385,-0.05042219,1.903573,354.5317,5.575453,-0.1085493,0.4978237,0.03325132,-0.1328151,-0.09620065,-1.018003,0.03243187,0.3446872,0.1547755,297.9387,357.71,355.1494,0.013861,0.4195532,0.03409512,-0.1966573,-0.6645678,0.3751954,0.2486171,0.3301554,0.2143091,300.0922,2.998122,6.09718,
8838.026,-0.0140938,-0.01459805,0.08290236,-0.1366179,0.1717409,-0.09337495,0.1554319,-0.01623142,-0.04934382,2.132478,354.4034,5.822789,-0.1347275,0.4796645,0.05200614,-0.2140977,-0.1159293,-1.007963,0.03039011,0.3505157,0.1554383,298.3884,356.2993,356.1186,0.03426623,0.4047807,0.03657703,-0.06443779,-0.7743003,0.6709585,0.2490883,0.3362896,0.2155932,300.1368,3.968083,6.456241,
8851.678,-0.01306315,-0.01988942,0.08210491,-0.1711184,0.1495041,-0.1523544,0.1552617,-0.01658857,-0.04822922,2.331155,354.3239,5.959699,-0.1615937,0.4580735,0.0678803,-0.2153418,-0.1042707,-1.089768,0.02835402,0.3558983,0.1563633,298.7617,354.5548,357.1829,0.05298555,0.3916253,0.04346374,0.03983046,-0.9614244,1.016688,0.2496122,0.342847,0.2170095,300.2838,5.320375,6.919598,
8865.455,-0.01210444,-0.02085776,0.07997731,-0.1908473,0.1008988,-0.1302553,0.1551272,-0.0167343,-0.04726791,2.502062,354.3211,5.92995,-0.1724721,0.4344215,0.08791744,-0.3240471,-0.06052166,-1.050986,0.02647582,0.3610373,0.1575927,299.3742,353.4388,357.7682,0.06801852,0.3813442,0.04906707,0.05715994,-1.010832,1.121278,0.2506032,0.349019,0.2181549,300.5268,6.292794,7.385521,
8879.473,-0.01068017,-0.02042702,0.07697691,-0.1963535,0.03748642,-0.09150894,0.1550017,-0.01701838,-0.04626203,2.650481,354.3869,5.893276,-0.1637614,0.4065895,0.1164611,-0.5105776,0.06508265,-0.7505019,0.0243044,0.3659264,0.1595925,300.1013,353.9291,357.1485,0.09027219,0.3658228,0.05054613,-0.03609609,-0.8148827,1.005305,0.2526248,0.353877,0.2185672,300.8913,6.905504,7.383162,
8893.33,-0.00847933,-0.02121064,0.07277439,-0.1985126,-0.01903592,-0.08772997,0.1549408,-0.01740581,-0.04542923,2.834813,354.48,5.959192,-0.1727238,0.3613321,0.1599446,-0.8472484,0.1344787,-0.6615531,0.02147855,0.3699672,0.1620297,301.4164,354.0543,356.7585,0.1252192,0.3442597,0.04770538,-0.1694767,-0.33682,0.7831041,0.2549418,0.35815,0.2187474,301.3304,7.674859,6.295944,
8907.459,-0.004982269,-0.02441959,0.06752777,-0.1973271,-0.04375391,-0.1383689,0.1550198,-0.0179804,-0.04465246,3.039891,354.5254,6.166789,-0.1981586,0.3183938,0.1880549,-0.9914063,0.08077596,-0.7312209,0.01831439,0.3734467,0.1643437,302.6008,353.3299,357.1507,0.1400878,0.3294881,0.04154318,-0.1668091,0.006405589,0.4927469,0.2570406,0.3623762,0.2193189,301.4472,7.961766,5.457955,
8921.476,0.0004364306,-0.02902889,0.06120339,-0.199558,-0.03239054,-0.2186325,0.1551707,-0.01854098,-0.04400444,3.263787,354.5203,6.448906,-0.2372189,0.2725866,0.1962804,-0.9467451,-0.02973974,-1.007787,0.01498706,0.3760745,0.1661632,303.604,351.4676,358.3914,0.147821,0.3120974,0.04248675,-0.1381229,0.1049184,0.4229698,0.2587846,0.3659215,0.2199425,301.5831,8.500549,4.845697,
8935.42,0.005131777,-0.03136922,0.05375071,-0.2113001,-0.02136037,-0.2439892,0.1554253,-0.01895022,-0.04351473,3.495106,354.5119,6.592906,-0.2722484,0.2301384,0.1776361,-0.6393147,-0.1291884,-1.181348,0.0113052,0.377953,0.1676028,303.9874,349.372,359.8732,0.1474791,0.2852185,0.04936365,-0.09827303,0.04847635,0.3177731,0.2607962,0.3692574,0.2208323,301.6061,8.542305,4.897207,
8949.307,0.008834685,-0.03065896,0.04666789,-0.2042647,-0.02986745,-0.1768455,0.1556253,-0.01923114,-0.04306674,3.618366,354.5442,6.529603,-0.3135845,0.1851772,0.141006,-0.06606571,-0.2382394,-1.408345,0.007401655,0.3790348,0.1691429,303.7042,346.3118,2.130754,0.1674524,0.2593514,0.06983507,-0.1658994,0.275276,0.289841,0.2636492,0.372373,0.2223862,301.94,9.182174,3.89335,
8963.397,0.01183581,-0.02909276,0.04046354,-0.167811,-0.06262784,-0.07607782,0.1558179,-0.01959598,-0.04267311,3.656443,354.6494,6.368201,-0.3321748,0.1500151,0.1296745,0.1767569,-0.2821878,-1.513676,0.003996823,0.3799834,0.171032,303.7992,343.636,4.061639,0.2052148,0.2288619,0.1092738,-0.376449,0.7465632,0.4015708,0.2668484,0.3751519,0.2246667,302.9029,10.66613,1.570948,
8977.35,0.01524123,-0.02640415,0.03199091,-0.1583059,-0.1080037,0.01371657,0.1559805,-0.01992208,-0.04244637,3.769438,354.7839,6.186239,-0.3339508,0.1115929,0.1298889,0.2397146,-0.3246237,-1.523622,0.0008249385,0.3808409,0.1730169,304.1552,341.3992,5.721051,0.2299762,0.1956407,0.1489807,-0.5849364,1.048445,0.5902585,0.2694331,0.377479,0.226842,304.19,12.25322,359.3242,
8991.187,0.02063431,-0.02705119,0.02392226,-0.1563222,-0.1139348,0.006426657,0.1564771,-0.02047837,-0.04225898,3.920309,354.841,6.258582,-0.3216226,0.06658699,0.147902,0.006150477,-0.4725503,-1.466515,-0.002053314,0.3809398,0.1751664,305.167,339.9071,7.046006,0.2262911,0.1600359,0.1683552,-0.6575404,1.009504,0.6690391,0.2715084,0.3791952,0.2286284,305.1927,13.22354,358.1069,
9005.17,0.02697328,-0.02742451,0.01646636,-0.1916243,-0.09842677,-0.0709355,0.1570938,-0.02081901,-0.0422411,4.209232,354.8778,6.438724,-0.3004594,0.01515862,0.1671817,-0.3030704,-0.9122816,-1.217092,-0.004685618,0.3801554,0.1769271,306.5947,339.2014,8.673222,0.2098294,0.1342813,0.1620789,-0.557295,0.7878196,0.6840122,0.2731557,0.3805649,0.2300392,305.7145,13.97997,357.4815,
9019.154,0.03088912,-0.02657278,0.01037465,-0.2087324,-0.1074125,-0.08103387,0.1575956,-0.02112323,-0.04227328,4.393645,354.9815,6.420247,-0.2517709,-0.03202371,0.1564239,-0.2615849,-1.195833,-0.6260957,-0.006624458,0.3783323,0.1782857,307.0347,339.5168,9.937584,0.1829868,0.1080278,0.1367609,-0.2691306,0.413625,0.7010702,0.274237,0.380996,0.2311026,305.6038,14.84884,357.2714,
9032.75,0.03070949,-0.02475968,0.005853983,-0.1825593,-0.1605878,0.03094052,0.1578203,-0.02135962,-0.04226232,4.428824,355.1792,6.071912,-0.1981244,-0.07718781,0.1471976,-0.1652983,-1.038162,-0.2538029,-0.007786012,0.3756537,0.1806096,306.9799,339.9098,10.33269,0.1366218,0.06974412,0.0995661,-0.004716882,-0.09180636,0.6497519,0.2743007,0.3804938,0.2314563,305.1449,15.33014,357.9046,
9046.795,0.02708017,-0.01998027,0.001227792,-0.149397,-0.2338071,0.1711278,0.1577809,-0.02141303,-0.04231381,4.446519,355.4417,5.659584,-0.1458083,-0.1119501,0.1642195,-0.4558048,-0.4919739,-0.2950093,-0.008216814,0.3743584,0.1827194,307.6255,340.4608,9.103855,0.09891717,0.03906487,0.08389738,-0.01889772,-0.152406,0.3309309,0.2753217,0.3802337,0.232246,305.0139,14.75585,358.4999,
9060.696,0.02196357,-0.01681847,-0.002568111,-0.1020174,-0.2615439,0.1750536,0.157859,-0.02166021,-0.04241633,4.459598,355.6533,5.621338,-0.103237,-0.1361855,0.1682372,-0.7076856,0.1568894,-0.4113316,-0.008316637,0.3721051,0.1840434,308.2618,340.9388,7.170153,0.07957525,3.214693E-05,0.07905239,-0.1549891,0.1779003,-0.09511876,0.2770686,0.3792456,0.2331821,305.2,13.64261,358.4561,
9074.413,0.01654636,-0.01368703,-0.006207293,-0.07904189,-0.2440097,0.06898324,0.1580307,-0.02184123,-0.0426023,4.546117,355.7939,5.817451,-0.08829655,-0.1266124,0.1026316,-0.1459431,0.5518031,-0.4764678,-0.00956692,0.3705444,0.1834041,307.4146,340.1045,6.716907,0.08317353,-0.03837737,0.07710088,-0.2372946,0.546537,-0.34641,0.2790824,0.3776775,0.233974,305.5253,12.88469,357.8034,
9088.531,0.008698648,-0.007261516,-0.008447473,-0.07436617,-0.1794213,-0.0254322,0.158224,-0.02186435,-0.04271913,4.635266,355.8142,5.950662,-0.08610626,-0.1358948,0.0580697,0.1618902,0.1759049,-0.1272645,-0.01086828,0.367353,0.1836055,306.7909,339.992,7.532551,0.10208,-0.07575758,0.0637724,-0.05172015,0.6379848,-0.3503415,0.2810097,0.3753953,0.2348007,305.3467,12.96024,356.9595,
9102.46,0.001305603,-0.000586295,-0.007026704,-0.002033117,-0.07636144,-0.04434722,0.1580614,-0.02167934,-0.04277658,4.448792,355.6868,6.006696,-0.05715332,-0.1497959,0.03310449,0.3011787,-0.0001226552,0.5833324,-0.01233905,0.3641981,0.1845178,305.8392,341.8856,7.03248,0.1176218,-0.1032209,0.06267069,0.1305367,0.434428,-0.10881,0.2823776,0.3731212,0.236156,305.0677,13.74116,356.3884,
9116.42,-0.004433799,0.007336331,-0.004875779,0.1070303,0.03648208,-0.03635138,0.1578602,-0.02134621,-0.04277778,4.133497,355.5083,6.064857,-0.04435271,-0.1706083,0.02664639,0.4108574,0.3473468,0.8186048,-0.0139393,0.3607441,0.1859299,304.7235,343.5335,5.429349,0.1176966,-0.1293621,0.07501742,0.2019117,0.1009432,0.180456,0.2832519,0.3703542,0.2377592,304.8959,14.66808,356.3002,
9130.332,-0.007349376,0.01263216,-0.005004912,0.1806245,0.09601948,-0.004517121,0.1576777,-0.02102333,-0.04286146,3.890194,355.4031,6.039256,-0.06297872,-0.1947672,0.05140899,0.3492855,0.8488212,0.5412049,-0.0158771,0.3571902,0.1879942,304.1396,344.2077,3.473141,0.09934828,-0.1602664,0.09715594,0.1026289,-0.199487,0.3167222,0.2837683,0.3672325,0.2396029,304.9801,14.99687,356.8671,
9144.41,-0.007893195,0.01353777,-0.008123399,0.1661689,0.1008907,0.04625406,0.1575415,-0.02081603,-0.04308462,3.828659,355.3397,5.915112,-0.1031963,-0.2211885,0.1037497,0.05315537,1.02583,0.1749818,-0.01864637,0.3538355,0.1907164,304.4458,344.4586,1.94193,0.06874926,-0.1951118,0.1209366,-0.1192899,-0.4318156,0.3366368,0.2838266,0.3636646,0.2414334,305.3636,14.71527,357.9423,
9158.384,-0.007327688,0.01041579,-0.01226071,0.1027143,0.08043143,0.09010499,0.1574505,-0.02075714,-0.04337692,3.881441,355.307,5.771314,-0.1662488,-0.2471382,0.1623853,-0.446382,0.5452346,-0.07614949,-0.02276033,0.3506433,0.1931955,305.8148,344.3816,2.014986,0.03466011,-0.2331067,0.1312863,-0.3387133,-0.5757119,0.2629944,0.2835344,0.3596385,0.2426813,305.8606,14.02769,359.2469,
9171.895,-0.004347187,0.004064324,-0.01660591,0.03540045,0.08200254,0.08199895,0.1574916,-0.02086949,-0.04367542,3.929124,355.2098,5.763809,-0.2328809,-0.2687387,0.17841,-0.7000554,-0.3700573,-0.1757642,-0.0271516,0.3469186,0.1942017,307.3224,343.795,3.959743,0.002687939,-0.2619556,0.1206192,-0.3841561,-0.5788344,0.07724413,0.2833203,0.3553612,0.243492,306.0612,13.13361,0.3365619,
9185.952,-0.0001861094,-0.001625916,-0.02020558,-0.02092465,0.1088768,0.007612605,0.1578214,-0.02124918,-0.04416537,4.060195,355.0606,5.94274,-0.2766337,-0.2892156,0.1444533,-0.5684832,-1.269627,-0.07863765,-0.03132365,0.3424359,0.1940097,308.2751,343.1838,6.801527,-0.01573073,-0.28768,0.08418959,-0.2062749,-0.6171222,0.02175849,0.2828943,0.3502041,0.2433513,305.815,12.79558,1.090491,
9199.974,0.00461303,-0.005070442,-0.02356785,-0.06528101,0.1352026,-0.06830938,0.1580771,-0.02129138,-0.04455757,4.192421,354.9291,6.107559,-0.285854,-0.305767,0.08835843,-0.2487975,-1.693938,0.08839727,-0.03461077,0.3375421,0.1930445,308.5737,342.8047,9.227735,-0.03146347,-0.3127383,0.03770887,0.0351278,-0.611378,-0.07304996,0.2822086,0.3447925,0.2428242,305.2458,12.48333,1.701215,
9213.965,0.00803187,-0.006811316,-0.02525127,-0.05130874,0.128092,-0.03230607,0.1582042,-0.02143276,-0.04481387,4.111413,354.8531,5.975423,-0.2559473,-0.3242488,-0.01499699,0.3565038,-1.584822,0.4025949,-0.03656377,0.3314843,0.1902533,307.5252,342.6846,10.91776,-0.0584646,-0.3408788,-0.007004449,0.2055113,-0.6376526,-0.2590837,0.2811969,0.3386503,0.2420362,304.566,11.64847,2.674453,
9227.56,0.01047809,-0.005435524,-0.02632872,-0.02774491,0.09940074,0.04300698,0.1583606,-0.02129316,-0.04524207,4.071354,354.8235,5.796642,-0.2115454,-0.3408392,-0.09195914,0.7885137,-1.260619,0.7328653,-0.03830886,0.3253315,0.187895,306.0985,343.1937,11.63762,-0.08694009,-0.3640864,-0.04390358,0.3558557,-0.8398775,-0.3752164,0.2797723,0.3324933,0.2407255,303.7841,10.54046,4.34479,
