time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5538.785,0.0108692,-0.01953356,0.0615585,-0.2506902,-0.1167588,-0.0395034,0.1838368,-0.008360922,-0.009131432,358.7361,356.6646,5.854984,0.08646183,0.9094123,-0.07120343,1.907229,0.5158718,-1.730166,-0.00765535,0.3153387,0.1640863,290.3104,332.678,7.555384,-0.08983874,0.8609535,-0.03258761,0.5065278,-0.2792073,1.06509,0.3130245,0.311416,0.2273583,291.9012,13.24747,2.583881,
5552.326,0.01143696,-0.008896155,0.06269117,-0.07823532,-0.07396025,-0.002419723,0.1839616,-0.008107722,-0.008092403,358.4088,356.6661,5.827662,0.08756504,0.8838677,-0.07556944,2.291241,0.7181665,-1.517217,-0.006597865,0.3261885,0.1662022,288.4236,328.9667,9.362357,-0.08284329,0.8503662,-0.03344391,0.7580613,-0.2424207,1.11878,0.3114504,0.3227357,0.2277304,291.3324,15.63292,1.337236,
5566.444,0.01221873,0.0040007,0.06421723,0.1107285,-0.002192982,0.007067209,0.1842374,-0.007880092,-0.007177353,357.9788,356.5587,5.884084,0.06944859,0.8460862,0.01387949,1.741297,0.736268,-1.342145,-0.006706314,0.3369437,0.1702833,288.2179,328.6557,8.558996,-0.07230073,0.8344934,-0.0209139,0.9651048,-0.1434735,1.177313,0.3099575,0.333338,0.2290397,290.7851,18.7461,359.3404,
5580.531,0.01455284,0.010357,0.06329702,0.198703,0.07466064,-0.03896983,0.184647,-0.007897496,-0.006508112,357.7824,356.3777,6.056038,0.006543715,0.7899578,0.1715723,0.3292543,0.2526162,-1.229833,-0.008543863,0.3474233,0.1748351,290.5691,330.8075,6.612213,-0.08141722,0.8001968,0.0006180084,1.12493,-0.204165,1.070948,0.30789,0.3428143,0.2305149,290.0333,20.85873,358.2468,
5594.456,0.01844743,0.01101611,0.05845867,0.105327,0.1397003,-0.1272822,0.1850927,-0.007782757,-0.005981445,358.0275,356.1368,6.310491,-0.08403154,0.7348338,0.2539012,-0.4619365,-0.5688384,-1.161506,-0.01192496,0.3567931,0.1783657,293.204,330.039,8.162191,-0.1009682,0.7582297,0.02543456,1.078911,-0.3470249,0.8624651,0.3061151,0.3514158,0.2324343,289.3576,21.33807,358.5283,
5608.487,0.02327678,0.00683328,0.05350445,-0.02778694,0.197069,-0.2092709,0.1856642,-0.007870555,-0.00538063,358.2888,355.8434,6.563413,-0.2115122,0.6668369,0.281366,-0.5272965,-1.651108,-1.179305,-0.01606689,0.3648073,0.1811113,295.955,326.2039,13.19079,-0.1120467,0.6935831,0.07464265,0.7660886,-0.4326178,0.6339798,0.3049843,0.3587001,0.235266,289.1924,20.3902,359.8256,
5622.559,0.02887401,0.000591498,0.04972555,-0.08376873,0.2389667,-0.1842097,0.186258,-0.007974148,-0.004923105,358.3595,355.5875,6.54507,-0.2796951,0.6125132,0.2605352,-0.04102674,-1.760188,-0.8204141,-0.02048562,0.3712415,0.1848595,296.5144,323.2351,16.97011,-0.0850412,0.5979205,0.1522542,0.2453015,-0.3279675,0.7306124,0.3050841,0.3644212,0.2391697,290.1063,20.13374,0.5482345,
5636.347,0.03245123,-0.004903587,0.04335645,-0.07179341,0.2289982,-0.08097421,0.1866186,-0.008312941,-0.004481554,358.2973,355.4922,6.372248,-0.3322305,0.5607397,0.2541355,0.6277438,-0.9456707,-1.216615,-0.02591861,0.377541,0.1909776,296.0428,319.2887,18.83035,-0.03364972,0.5209584,0.2003425,0.05351453,-0.1103906,1.162629,0.3050022,0.369659,0.2423927,291.2837,22.5594,359.2869,
5650.469,0.0332697,-0.009734662,0.03364114,-0.102335,0.1702369,0.01211611,0.1869262,-0.008610725,-0.004374027,358.4417,355.4828,6.208882,-0.4132797,0.4866264,0.3114373,1.005128,0.100608,-2.828466,-0.03245159,0.3830159,0.198519,297.2325,314.858,17.49931,0.006456874,0.4296718,0.2297302,0.04718245,-0.1321549,1.678425,0.304374,0.3727221,0.2454168,292.454,25.19584,358.5639,
5664.599,0.03229191,-0.0154302,0.02186639,-0.1898443,0.1017707,0.05126233,0.1872979,-0.008927405,-0.004540205,358.7973,355.4838,6.095333,-0.573795,0.3506826,0.3968056,1.094962,0.3214078,-4.709703,-0.04129224,0.387187,0.2043631,301.7416,310.831,15.33761,-0.001584706,0.3421462,0.2329479,-0.01781238,-0.4931695,1.794465,0.3032144,0.3752746,0.2473296,293.1754,25.17123,0.4329812,
5678.635,0.03203425,-0.02199551,0.009506999,-0.2941486,0.04235529,0.03190858,0.1877618,-0.009386837,-0.004728317,359.2109,355.4952,6.086833,-0.7051617,0.1758471,0.3964301,0.6910462,-1.316072,-4.60882,-0.04993998,0.387846,0.2055428,307.33,309.0846,17.19763,-0.04789136,0.2319944,0.200114,-0.2910759,-0.8124036,1.055479,0.3023599,0.3751731,0.2482557,293.1445,21.70687,4.061453,
5692.357,0.03300392,-0.0259928,-0.0005890758,-0.3600513,-0.0001185902,-0.04594612,0.1883299,-0.009651959,-0.004926682,359.6054,355.4922,6.243173,-0.7032292,0.05401883,0.3386776,0.5236977,-3.212021,-2.901788,-0.05705617,0.3871504,0.2056658,311.113,309.6166,21.39573,-0.07790685,0.1560037,0.1805686,-0.6617894,-0.789392,0.3437218,0.3020205,0.3754713,0.2495782,293.4741,17.99005,7.029287,
5706.26,0.03451233,-0.0270036,-0.007221703,-0.3144102,-0.02398201,-0.1130616,0.1888653,-0.01001835,-0.005093813,359.7173,355.5216,6.412542,-0.6067389,-0.04989464,0.2461437,0.9760972,-4.634902,-0.5387375,-0.06180457,0.3846442,0.2052241,313.0709,311.5657,27.00624,-0.07440207,0.07697292,0.1495138,-0.9107901,-0.3927231,-0.1188237,0.3020848,0.3750337,0.2498624,294.1317,15.90975,7.854539,
5720.233,0.03531252,-0.02514834,-0.01306819,-0.228416,-0.04656224,-0.1156462,0.189289,-0.01034749,-0.005371332,359.7322,355.6023,6.450231,-0.4210784,-0.1024733,0.1593758,1.107995,-4.166538,0.7997887,-0.06187664,0.3826107,0.2057377,313.0459,313.3828,29.66206,-0.05996679,0.005298816,0.1147324,-1.126155,0.1704178,-0.5016578,0.3016495,0.3736529,0.2495461,295.0012,14.75051,7.235156,
5734.076,0.03454556,-0.02403178,-0.01919402,-0.1581588,-0.08822495,-0.06831408,0.189624,-0.01080024,-0.005754471,359.7742,355.7572,6.382307,-0.2570316,-0.1105709,0.1099484,0.6526225,-2.652582,0.8627185,-0.05988421,0.3805175,0.2065594,312.2296,314.0035,29.29115,-0.06077849,-0.0407441,0.07599546,-1.175446,0.4989336,-0.8800175,0.3013967,0.3719609,0.2485086,295.5715,13.11836,7.012595,
5748.158,0.03228785,-0.02580142,-0.02571306,-0.1562111,-0.1374119,-0.01202138,0.1899314,-0.0113197,-0.006282568,359.948,355.9293,6.27608,-0.04336673,-0.1112467,0.07219414,-0.318229,-0.5160049,0.7099001,-0.05574609,0.3782664,0.2065961,309.9465,315.661,25.14761,-0.04356103,-0.09173115,-0.001797853,-0.833027,0.9626276,-1.239944,0.3017114,0.3687872,0.2460258,295.3842,12.86723,5.030534,
5761.853,0.03002929,-0.02980787,-0.03109565,-0.177657,-0.1740851,0.0238153,0.1902515,-0.01177567,-0.006879807,0.1632868,356.1037,6.178867,0.1282878,-0.1305058,0.02844664,-0.5996166,1.15174,0.7588498,-0.05191173,0.3738743,0.2063318,307.0453,317.3419,21.17186,-0.03885592,-0.1483392,-0.08551241,-0.3383527,1.12722,-1.593133,0.3012747,0.3641793,0.2432847,294.5071,12.38396,3.38635,
5775.77,0.02845028,-0.03198921,-0.03501026,-0.1770549,-0.2005113,0.01606733,0.1906655,-0.01209825,-0.007383823,0.2965544,356.2709,6.210401,0.2537227,-0.1807208,0.01247401,-0.7093633,1.916074,1.16842,-0.04847965,0.3682857,0.2068098,304.4979,320.5586,17.21746,-0.05638047,-0.2147892,-0.1470855,0.1377639,0.9099644,-1.833945,0.3004778,0.3584528,0.241302,293.1494,10.91601,3.249368,
5789.797,0.028639,-0.03019825,-0.03628278,-0.117588,-0.1936627,-0.03763856,0.1910995,-0.01230741,-0.00784874,0.2729742,356.3974,6.372642,0.3208832,-0.2501544,0.03059931,-0.8558477,1.979497,1.584785,-0.04593077,0.3621034,0.2080744,302.9273,324.8109,13.35428,-0.0874664,-0.2864598,-0.1594223,0.3980106,0.4393232,-1.861321,0.2992802,0.3519224,0.2407878,291.913,8.21087,5.049835,
5803.841,0.02870248,-0.02268722,-0.03664038,-0.03646906,-0.1671645,-0.0849522,0.191514,-0.01228929,-0.008368969,0.2043729,356.4871,6.514154,0.3345348,-0.3252514,0.05662998,-0.9667224,1.769332,1.669335,-0.04342838,0.3551214,0.2091585,302.2626,328.5089,10.0769,-0.1190764,-0.3643982,-0.1144266,0.3814611,-0.184712,-1.448195,0.2978261,0.3448986,0.2414329,291.3815,5.184281,8.446169,
5817.623,0.02821014,-0.01439135,-0.037633,0.01504228,-0.1348763,-0.07343795,0.1918898,-0.0123511,-0.008970022,0.1240389,356.5403,6.516959,0.3268586,-0.4093421,0.07397041,-1.037727,1.464947,1.679965,-0.04080131,0.3468063,0.2097835,301.9933,331.8515,7.311045,-0.1305352,-0.429307,-0.05248846,0.1784214,-0.5445205,-1.030022,0.2966119,0.3371898,0.2421772,291.5262,2.768582,11.33142,
5831.282,0.02736372,-0.01076289,-0.03913409,0.0318954,-0.1124841,-0.02235028,0.1922473,-0.0125699,-0.009638786,0.09741414,356.6025,6.421082,0.3178684,-0.4836322,0.0764672,-1.126371,1.185807,1.773236,-0.03854621,0.3379834,0.2099057,301.8959,335.5181,4.503842,-0.1327104,-0.4899477,-0.0009289067,-0.04917826,-0.7534117,-0.711733,0.2956861,0.3296443,0.2430597,291.9927,0.6676325,13.87054,
5845.318,0.02626665,-0.01054674,-0.04331911,-0.0105286,-0.1078086,0.05523603,0.1925689,-0.01282191,-0.01049709,0.2043073,356.6877,6.215451,0.3008948,-0.5551164,0.0530701,-1.1225,0.8989701,1.89538,-0.03689488,0.3283229,0.2088111,301.8505,339.0577,2.091594,-0.1255277,-0.5457453,0.02259948,-0.2371517,-0.7307511,-0.6567487,0.2952754,0.322428,0.2438217,292.4822,358.7369,15.65888,
5859.321,0.02556986,-0.01561394,-0.0475814,-0.06414955,-0.1079351,0.1066252,0.1928549,-0.01321661,-0.01132369,0.3612224,356.7614,6.054325,0.2552263,-0.6129997,-0.01007342,-0.7159283,0.6028594,1.897705,-0.03631589,0.3181376,0.2069615,301.2097,341.0975,1.190476,-0.09881983,-0.5988412,0.02109858,-0.3664177,-0.4635772,-0.7853079,0.2958481,0.3144403,0.2443987,292.8376,357.2803,16.26018,
5873.169,0.02505268,-0.02069912,-0.05220997,-0.1320139,-0.1054816,0.1015618,0.1931947,-0.01368755,-0.01213813,0.5714674,356.8064,6.00337,0.1876563,-0.6587406,-0.06375121,-0.2303031,0.4542623,1.521964,-0.03605687,0.3070757,0.2058229,300.4056,341.3458,1.304402,-0.05944517,-0.6531911,-0.001763381,-0.407876,-0.04613422,-1.025525,0.2966339,0.3037472,0.2431045,292.9792,356.262,15.81305,
5887.383,0.02350464,-0.0256594,-0.05465394,-0.1648451,-0.09825588,0.0747414,0.1934596,-0.01403576,-0.01293039,0.7426639,356.8476,5.990312,0.1334466,-0.7037944,-0.08659098,0.1251326,0.6604009,0.8660457,-0.03497804,0.2956213,0.2051468,299.6985,340.6794,0.9736874,-0.03172258,-0.7037122,-0.04470012,-0.2803244,0.3866274,-1.51027,0.2974996,0.2918833,0.2416785,292.6331,354.5232,15.25752,
5901.139,0.02104309,-0.02624611,-0.05558257,-0.1669966,-0.0940471,0.07579298,0.1936225,-0.0142827,-0.01365376,0.8423976,356.9147,5.881214,0.1208544,-0.7494649,-0.08670045,0.3185294,1.137718,0.3159335,-0.03316051,0.283512,0.2045368,299.0005,340.6333,359.1795,-0.02773022,-0.7570366,-0.06786107,-0.2392073,0.482758,-1.881655,0.2980286,0.2798945,0.2408371,292.5762,351.6291,15.98149,
5914.935,0.01710564,-0.02332443,-0.05569986,-0.142615,-0.1067976,0.1161825,0.1936885,-0.01441163,-0.0144043,0.896968,357.0249,5.684206,0.1452805,-0.8048239,-0.06941413,0.02369808,1.296196,0.505948,-0.03166573,0.2708032,0.2033564,298.8005,343.5294,355.8934,-0.02922113,-0.8087289,-0.0694747,-0.2861341,0.3374918,-1.857087,0.2983522,0.2672615,0.239946,292.8969,349.1153,17.20399,
5929.018,0.01320286,-0.02044783,-0.05528746,-0.1154022,-0.1258408,0.1533207,0.1937338,-0.01473248,-0.01507831,0.9262534,357.1501,5.49648,0.1581318,-0.8691587,-0.05076918,-0.756237,0.6191477,1.447354,-0.03264051,0.2576086,0.2018844,299.7058,348.8371,353.3558,-0.02738928,-0.8717211,-0.06727119,-0.3122914,0.0659384,-1.616165,0.2989116,0.2533574,0.2388891,293.3397,346.9531,18.80154,
5942.679,0.0105863,-0.0185693,-0.05473469,-0.121537,-0.1367807,0.1336911,0.1937864,-0.0149067,-0.01583672,1.077804,357.2556,5.457375,0.1450355,-0.9201887,-0.06209278,-1.14856,-0.227127,2.359303,-0.03422646,0.2442641,0.1998208,300.6324,353.8642,352.2715,-0.01298468,-0.9208319,-0.06524841,-0.2155726,-0.1465184,-1.227893,0.2998085,0.2396128,0.2382161,293.5262,345.5584,20.16006,
5956.514,0.007973937,-0.01543734,-0.05410627,-0.1361338,-0.1258116,0.06261258,0.1938494,-0.01496518,-0.0165391,1.225707,357.3073,5.562438,0.09039116,-0.955724,-0.1029809,-0.9515852,-1.109745,2.853621,-0.03664907,0.2302659,0.1975671,300.8774,356.9622,353.3477,0.01339448,-0.9480536,-0.0598099,-0.1294481,-0.1601464,-0.7780634,0.3008302,0.2259183,0.2376573,293.5237,345.5452,20.40133,
5970.46,0.004766629,-0.01240737,-0.05073672,-0.08019175,-0.09024078,0.02383118,0.1938393,-0.01504493,-0.01706672,1.13893,357.3096,5.577712,0.01381641,-0.9818745,-0.1306061,-0.5067324,-1.498694,2.473751,-0.03845236,0.2153617,0.1957888,300.5942,357.1174,355.5222,0.0531667,-0.9812275,-0.03183169,-0.3443103,0.03034812,-0.4280175,0.3022726,0.2112011,0.2374624,293.976,346.991,18.92222,
5984.437,0.0008870284,-0.008164338,-0.04685587,0.004983146,-0.06111325,0.04798583,0.1937129,-0.01509058,-0.01757932,0.9312663,357.3238,5.458534,-0.04650049,-1.023087,-0.1368333,-0.07667903,-1.201897,1.461193,-0.03882034,0.1990914,0.1942528,300.0665,355.2783,357.2346,0.07255645,-1.018022,0.004586468,-0.9225966,0.3830625,-0.7586492,0.3041258,0.1964794,0.2373352,295.3743,347.2372,16.9822,
5998.292,-0.003843201,-0.003436562,-0.04412796,0.07520644,-0.05539278,0.1149775,0.1934581,-0.01502126,-0.01815677,0.7677873,357.3937,5.235131,-0.04092088,-1.059001,-0.1322944,0.03561284,-0.713578,0.986553,-0.0385686,0.1832048,0.1925344,299.8198,355.3456,356.93,0.06948216,-1.05401,0.02436755,-1.380925,0.7259533,-1.441151,0.3059366,0.1814658,0.2369989,297.101,345.8985,15.525,
6012.111,-0.007467095,0.001984623,-0.04392317,0.05747088,-0.05660655,0.1374092,0.1932451,-0.01472443,-0.01888013,0.8289801,357.432,5.126016,0.008004149,-1.100427,-0.1308976,-0.0200871,-0.1588216,1.004238,-0.03794268,0.1668001,0.1903058,299.7571,357.6072,354.6224,0.05010198,-1.092537,0.02160817,-1.538831,0.9652494,-2.195352,0.307463,0.1658842,0.2363935,298.7904,343.2595,14.85001,
6025.801,-0.008999228,0.005280195,-0.04352242,0.04146384,-0.03564106,0.07665204,0.1931644,-0.01460689,-0.01943731,0.8128742,357.4079,5.241842,0.05432053,-1.137431,-0.1483421,-0.01733368,0.05834313,1.417643,-0.03822314,0.1501941,0.1877751,299.6304,1.294173,351.9719,0.03189234,-1.109131,0.002879248,-1.296364,1.012928,-2.47303,0.3084796,0.1506076,0.2358845,299.7284,340.8359,14.74175,
6039.793,-0.01007751,0.008559464,-0.04165496,0.05278046,0.008057645,-0.02944562,0.1930832,-0.01433307,-0.01995754,0.7614293,357.3232,5.483017,0.06154973,-1.160066,-0.1732331,0.1379802,-0.07732584,1.679005,-0.03912492,0.1333778,0.1855521,299.2154,4.164853,350.6475,0.02728123,-1.112541,-0.009414484,-0.9848612,0.8470923,-2.163704,0.3092931,0.134969,0.2353989,300.1642,339.6212,14.79083,
6053.627,-0.01220681,0.0114061,-0.03933765,0.1144261,0.06113714,-0.07953838,0.1928269,-0.01413548,-0.020437,0.5188503,357.2061,5.598472,0.04383223,-1.173159,-0.1811704,0.3097173,-0.2281237,1.510313,-0.03955875,0.1161269,0.183895,298.6373,5.313175,350.4975,0.03104361,-1.112815,-0.009644461,-0.7211926,0.489475,-1.491417,0.3098904,0.1192686,0.2352665,300.3179,339.4935,15.10389,
6067.694,-0.01600362,0.01411373,-0.03910167,0.1709879,0.1032501,-0.05154865,0.1925064,-0.01398259,-0.02113605,0.2797161,357.0803,5.545086,0.02834181,-1.193119,-0.1612742,0.2769776,-0.1854841,1.118778,-0.03969812,0.09840029,0.182642,298.4602,5.593708,350.4162,0.03667012,-1.116083,0.007854713,-0.6172751,-0.01282927,-0.683475,0.3103134,0.1034917,0.2352926,300.669,340.3036,15.57519,
6081.65,-0.01979073,0.01528863,-0.04490126,0.1424098,0.1216685,-0.004858342,0.1921073,-0.01375151,-0.02218509,0.2780267,356.9753,5.460483,0.01857943,-1.223083,-0.1289037,0.1033786,-0.03759431,0.7139584,-0.03966064,0.08013022,0.1814988,298.7058,5.52949,350.2136,0.03609996,-1.112296,0.0205548,-0.5672789,-0.309833,-0.2546527,0.3107251,0.08850345,0.2351685,301.1595,340.8249,15.97197,
6095.699,-0.02201544,0.01409664,-0.0539903,0.05405098,0.1304943,-0.0275202,0.1917725,-0.01359546,-0.02331257,0.4361082,356.8535,5.57161,0.0238378,-1.250339,-0.09676951,-0.1388132,0.1618029,0.5407113,-0.03954577,0.06228786,0.1805387,299.325,6.165977,349.372,0.03434718,-1.097524,0.01869404,-0.4725913,-0.3579724,-0.0944654,0.311362,0.07356699,0.2347338,301.4521,341.0379,16.16341,
6109.159,-0.02362392,0.01268323,-0.06349995,-0.02714133,0.1497354,-0.09566038,0.1914887,-0.01334697,-0.02450848,0.5966763,356.6754,5.791777,0.03117226,-1.259241,-0.07971136,-0.2371425,0.3107468,0.4470163,-0.03926408,0.04467024,0.1791347,299.8026,6.934798,348.4165,0.02982988,-1.08004,0.01170523,-0.429384,-0.2008286,-0.1978938,0.3119165,0.05880926,0.2341677,301.7206,340.823,16.03335,
6123.347,-0.02566058,0.01514266,-0.07092731,-0.0465662,0.1740467,-0.1053505,0.1910815,-0.01291806,-0.02565241,0.5908279,356.4904,5.833095,0.0457917,-1.250433,-0.1021488,0.04448591,0.3764552,0.5216905,-0.0387131,0.02713241,0.1768333,299.4076,8.434402,346.9591,0.02182751,-1.059795,0.01203083,-0.4967588,0.02293617,-0.4113412,0.312328,0.04441137,0.2338639,302.185,340.4672,15.52236,
6137.307,-0.02828801,0.02216573,-0.07500488,0.009760051,0.2040186,-0.01209221,0.1905597,-0.01222008,-0.02661324,0.3728432,356.2878,5.608644,0.06437136,-1.22973,-0.1446484,0.5753477,0.4014027,0.5861313,-0.03772033,0.009378787,0.1748293,298.1695,10.33837,345.0806,0.005964945,-1.036346,0.0168555,-0.5406444,0.1127522,-0.5409883,0.3121086,0.03062123,0.2335299,302.7175,340.044,15.21437,
6151.136,-0.03087536,0.03506307,-0.07440192,0.1287339,0.2420063,0.1234208,0.1899771,-0.01119131,-0.0274086,359.9571,356.06,5.309865,0.07968163,-1.210486,-0.1384919,0.738533,0.5517067,0.4641787,-0.03633517,-0.007234212,0.1741467,297.526,11.81088,343.1433,-0.007327921,-1.011779,0.0240749,-0.5455716,0.02625242,-0.4463345,0.3116582,0.01712299,0.2329722,303.2232,340.0285,15.13118,
6165.206,-0.03252157,0.04860869,-0.06950086,0.2833173,0.295427,0.1738759,0.1895707,-0.01021415,-0.02807879,359.3925,355.7675,5.231349,0.09421147,-1.181975,-0.09616864,0.5343887,0.7110464,0.3317315,-0.03483248,-0.02262433,0.1737316,297.722,12.87399,341.5093,-0.018356,-0.9838262,0.02506183,-0.4301118,-0.09941256,-0.298381,0.3110769,0.004033271,0.2325386,303.4635,339.9961,15.38639,
6179.217,-0.0329257,0.05978853,-0.0624398,0.4255291,0.3398232,0.1670303,0.1892117,-0.009209454,-0.02867532,358.7816,355.4951,5.24228,0.09794921,-1.149586,-0.04129573,0.04742117,0.6831896,0.4310206,-0.03397499,-0.03738178,0.1737223,298.6879,13.85592,340.7032,-0.02759366,-0.9570178,0.02819345,-0.3128806,-0.2799174,-0.1315511,0.3104825,-0.008589357,0.2325583,303.6729,339.9948,15.92261,
6193.062,-0.03312806,0.07032226,-0.05436181,0.5247912,0.3396994,0.1712882,0.1887571,-0.007981181,-0.02918363,358.2186,355.3201,5.15541,0.08994674,-1.106773,0.003946749,-0.3897632,0.5767893,0.5477364,-0.03341597,-0.05098931,0.1739229,299.865,14.62449,340.4319,-0.02891606,-0.9269045,0.03245566,-0.1655379,-0.4334831,0.08300655,0.3100803,-0.02092181,0.232846,303.7045,340.1957,16.51378,
6207.158,-0.03359466,0.076667,-0.04610365,0.60203,0.3003252,0.1931151,0.1882288,-0.006889701,-0.02953768,357.5834,355.2446,5.03038,0.07196727,-1.050493,0.02842941,-0.5668976,0.4338877,0.5125836,-0.03282557,-0.06370473,0.1738989,300.6605,14.86934,340.5124,-0.01949534,-0.9067934,0.04590152,-0.190556,-0.4794793,0.2160525,0.3100597,-0.03285015,0.233571,303.9589,340.7002,16.62211,
6220.793,-0.03509182,0.07906798,-0.03824441,0.6414393,0.2379282,0.228894,0.1876321,-0.005910516,-0.0297358,356.983,355.2537,4.862607,0.04945045,-0.999058,0.04299542,-0.6167757,0.2364919,0.408179,-0.03265509,-0.07595298,0.1744284,301.1547,14.65446,341.052,-0.009004281,-0.8869785,0.0662471,-0.3766551,-0.3461179,0.1561565,0.3101558,-0.04412619,0.2347126,304.4985,341.1815,16.12,
6234.588,-0.03757024,0.07746905,-0.02906722,0.6596422,0.1605426,0.2609014,0.1870148,-0.004910648,-0.02993059,356.4403,355.3162,4.699058,0.008116094,-0.9343455,0.07638548,-0.7579644,0.01066758,0.04313982,-0.03282602,-0.08697498,0.1758486,301.7503,12.94282,342.7639,-0.002863436,-0.8652686,0.08906069,-0.6511189,-0.1157474,-0.02354379,0.3102702,-0.0550437,0.2359067,305.3197,341.5597,15.14925,
6248.67,-0.03917149,0.07313634,-0.02174196,0.6561312,0.1114676,0.2485295,0.1864315,-0.004181027,-0.0299983,355.9104,355.3537,4.636029,-0.0289573,-0.8812415,0.1085603,-0.8767318,-0.06847857,-0.4000266,-0.03308047,-0.09741726,0.1772704,302.4962,10.66759,344.5972,-0.006414808,-0.8432587,0.08904926,-0.7148373,0.0920791,-0.2695896,0.3103687,-0.06594428,0.2364044,305.9331,341.319,14.5296,
6262.68,-0.04021544,0.06537151,-0.01511904,0.6188026,0.07484835,0.1963199,0.1858809,-0.003606737,-0.03007102,355.5205,355.3794,4.665957,-0.05021373,-0.8400499,0.1156301,-0.7721519,-0.004475666,-0.7363934,-0.03317517,-0.1078307,0.1780604,302.9237,8.667747,345.7867,-0.01239088,-0.825833,0.06945884,-0.5524862,0.1528189,-0.4390664,0.3104624,-0.07679176,0.2365785,306.1725,340.5837,14.61894,
6276.514,-0.04074778,0.05626119,-0.009996456,0.5237623,0.04907902,0.1435885,0.1853371,-0.003102124,-0.03008652,355.2972,355.3913,4.66583,-0.05252915,-0.7985781,0.09937316,-0.5308829,0.170418,-0.8664289,-0.03311601,-0.1176949,0.1781548,303.0518,7.460247,346.0082,-0.0154822,-0.802303,0.03957668,-0.2895833,0.0881697,-0.4809498,0.3106183,-0.08721401,0.2364686,306.1245,339.7128,15.23857,
6290.532,-0.04059603,0.0463254,-0.005822265,0.429908,0.03924703,0.1131869,0.1848129,-0.002739131,-0.03010416,355.1151,355.3843,4.637376,-0.04387889,-0.7586694,0.05943834,-0.2214797,0.189348,-0.688821,-0.03341793,-0.1276662,0.1779102,302.724,7.274268,345.8033,-0.003672131,-0.7803037,0.02441632,-0.1526033,0.06500169,-0.4174922,0.3114081,-0.09733851,0.2367938,306.0883,339.2882,15.51714,
6304.508,-0.03993303,0.03563696,-0.002015764,0.336328,0.03778544,0.0859649,0.1843417,-0.00254643,-0.03003693,354.9888,355.3668,4.631664,-0.0301238,-0.7365494,0.05453293,-0.3440198,0.1305565,-0.393733,-0.03355662,-0.1367915,0.1787381,303.1782,7.530767,345.7763,0.02234555,-0.7613772,0.03109428,-0.202884,0.06563657,-0.2287213,0.3125379,-0.1069275,0.2377011,306.227,339.7129,15.11987,
6318.349,-0.03978194,0.02670026,0.002778441,0.2574727,0.03728344,0.08751617,0.1838524,-0.002321124,-0.02984738,354.8876,355.3519,4.542946,-0.02812369,-0.7166853,0.06451759,-0.540974,-0.1157588,-0.2087567,-0.03405863,-0.1457364,0.1796936,303.8091,7.308846,346.6654,0.08426671,-0.7218734,0.05191442,-0.3134164,0.1495437,0.3975719,0.3141018,-0.1159931,0.2388185,306.1063,342.1985,13.29021,
