time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
819.177,-0.007048945,0.007853211,-0.01918655,0.07655459,0.009506603,0.03059036,0.09903592,-0.1110742,0.4137843,6.658881,355.1993,2.704144,-0.007840127,0.05019936,0.002803707,0.3090799,0.3205639,-0.2894245,-0.007002398,-0.672662,0.5645505,29.67942,351.0774,351.0185,-0.006919147,-0.02907098,-0.008833085,-0.2897025,0.06129489,0.006702776,0.212943,-0.6942597,0.5809408,28.04638,355.5421,345.407,
833.148,-0.007308528,0.008949287,-0.01835134,0.08966743,-0.001198503,0.01809549,0.09895957,-0.1109607,0.4135392,6.563608,355.2081,2.728846,-0.01076526,0.05517503,0.004193824,0.3424518,0.3458317,-0.3137491,-0.007322651,-0.671989,0.5645238,29.48377,351.2047,351.5781,-0.001167888,-0.03152037,-0.008009933,-0.2712233,0.08135603,-0.1069175,0.2128844,-0.6944656,0.5809345,28.2596,355.768,345.709,
847.123,-0.007732792,0.009443283,-0.01752271,0.102063,-0.005771422,0.006968036,0.09879825,-0.1108389,0.4133124,6.470106,355.234,2.754881,-0.01435889,0.05556827,0.005156303,0.3352057,0.3884282,-0.3398157,-0.007736987,-0.6714014,0.5645447,29.37484,351.3111,352.175,0.0055514,-0.02371781,-0.006011099,-0.1628244,0.05781756,-0.2183634,0.2128499,-0.6943147,0.5807924,28.21375,356.101,346.0965,
860.86,-0.008604008,0.009552474,-0.01679781,0.1059639,-0.007616792,-0.006128922,0.09864032,-0.1107535,0.4131005,6.38627,355.2525,2.804676,-0.01875393,0.05157849,0.005530003,0.2971974,0.4408458,-0.3593481,-0.008205777,-0.6709407,0.5646021,29.35991,351.38,352.7816,0.005548029,-0.01304444,-0.004863495,-0.05306181,0.007987793,-0.1906369,0.2128303,-0.6941957,0.580672,28.02102,356.1191,346.0736,
874.818,-0.009803046,0.009488464,-0.01628708,0.1042313,-0.001108514,-0.01596812,0.09845817,-0.1105867,0.412832,6.326948,355.2464,2.839731,-0.02380492,0.04385687,0.005426127,0.2350018,0.4610457,-0.3390567,-0.008703037,-0.670626,0.5646573,29.40791,351.3815,353.2557,0.001544769,-0.005498251,-0.005423349,0.008928432,-0.02011354,-0.1072198,0.2128187,-0.6942703,0.5806563,27.93364,356.0598,345.9905,
888.946,-0.01192397,0.008805654,-0.01559775,0.1046784,0.0079314,-0.021494,0.09821144,-0.1104859,0.4125972,6.242182,355.2369,2.877315,-0.0292059,0.03526045,0.005329561,0.1721265,0.4423274,-0.275129,-0.009180205,-0.6703618,0.5647362,29.4639,351.2995,353.5379,-0.0002890647,-0.005281407,-0.006312761,-0.01291143,-0.0237671,-0.07768444,0.2127656,-0.6943259,0.5805945,27.94707,356.0982,346.0093,
902.709,-0.01372099,0.008409634,-0.01517731,0.1016031,0.02306473,-0.01733891,0.09796181,-0.110381,0.4123983,6.164595,355.1977,2.893071,-0.03471489,0.02947132,0.005775108,0.1442082,0.408638,-0.1970825,-0.009713465,-0.6700535,0.5647991,29.454,351.1638,353.7145,0.002195461,-0.008240074,-0.00678518,-0.06236543,-0.04513375,-0.1167859,0.2126615,-0.6944568,0.580474,28.02049,356.2871,346.1125,
916.551,-0.01604466,0.008182677,-0.01409522,0.1029627,0.03783089,-0.01364621,0.09763849,-0.1102512,0.4122624,6.076664,355.1559,2.925989,-0.0399582,0.0272464,0.006052762,0.1501636,0.3744915,-0.1305345,-0.01030003,-0.6697365,0.564779,29.36648,351.02,353.8692,0.002868339,-0.01082661,-0.005962512,-0.08160313,-0.02012554,-0.1735988,0.2124802,-0.6946235,0.5803806,28.12422,356.5348,346.3353,
930.632,-0.01784863,0.008455168,-0.01310437,0.1077,0.06535649,-0.02078248,0.09734502,-0.1100766,0.4121358,5.990239,355.0676,2.983798,-0.04217806,0.02533311,0.005816491,0.1490589,0.3463768,-0.09952408,-0.01084729,-0.6694855,0.5647939,29.29585,350.9192,354.0531,0.002137112,-0.01297055,-0.004647222,-0.08457577,0.0306881,-0.2472083,0.2122081,-0.6947571,0.5803512,28.25518,356.8717,346.7715,
944.629,-0.02001949,0.009373056,-0.01195349,0.1196506,0.1005445,-0.02378312,0.09702575,-0.1099278,0.4119813,5.860821,354.9273,3.04521,-0.04115545,0.02088854,0.004997768,0.1298329,0.3100071,-0.1163407,-0.01137184,-0.6693664,0.5647475,29.28562,350.9311,354.2883,0.001118099,-0.0121034,-0.002494788,-0.06822702,0.05422575,-0.2899787,0.2119999,-0.6948081,0.5803544,28.31796,357.1612,347.1712,
958.399,-0.02300258,0.01023631,-0.01089988,0.1368788,0.1529358,-0.01205373,0.09661382,-0.1098046,0.4118154,5.705544,354.7195,3.070396,-0.03897281,0.01441745,0.003337198,0.0978621,0.2741579,-0.1394019,-0.01194962,-0.6694126,0.5647961,29.3179,350.9943,354.5313,0.001759666,-0.007559566,-0.0002874837,-0.03091166,0.04034913,-0.3001847,0.2118977,-0.6946883,0.5803938,28.28017,357.3914,347.4388,
972.286,-0.02628766,0.01083973,-0.01040285,0.1415939,0.20187,0.01865057,0.09613994,-0.1095881,0.4116266,5.585042,354.4733,3.026964,-0.03995968,0.0040859,0.001852453,0.004505897,0.2381493,-0.09737766,-0.01245143,-0.6694494,0.5648991,29.49287,350.9013,354.552,0.003421539,0.0004392413,0.002134673,0.01845665,-0.0115097,-0.2824668,0.2118379,-0.6944957,0.5803792,28.15977,357.5689,347.5449,
986.437,-0.03048465,0.01132869,-0.01014134,0.1383112,0.2404874,0.06843813,0.09560379,-0.1094277,0.4114671,5.447567,354.2127,2.929665,-0.04404956,0.0007352997,0.001331455,-0.01564119,0.2344614,-0.0385907,-0.01308362,-0.6693121,0.5649206,29.55636,350.7157,354.559,0.002162798,0.007207176,0.004088205,0.04385871,-0.05344179,-0.2198692,0.2117257,-0.6943062,0.5804033,28.07417,357.6296,347.5161,
1000.152,-0.03286573,0.01137357,-0.01017685,0.1336632,0.2708012,0.105899,0.09509641,-0.1092646,0.411294,5.308231,353.9505,2.843064,-0.04724529,0.00435725,0.001695606,0.04398959,0.2801464,-0.05532236,-0.01376771,-0.6691189,0.5648338,29.48817,350.6208,354.8351,-0.002877611,0.01168432,0.005116042,0.04639019,-0.06970759,-0.1138566,0.2116142,-0.6941723,0.5804339,28.04511,357.5705,347.4035,
1014.089,-0.03440402,0.012112,-0.01041143,0.1266246,0.2837013,0.1256732,0.09463078,-0.109102,0.4111331,5.168814,353.6965,2.766817,-0.04728416,0.007167154,0.001480968,0.08355077,0.3365835,-0.1271779,-0.01444295,-0.6689848,0.5647804,29.46433,350.6396,355.2967,-0.01090588,0.01344373,0.005614723,0.03988522,-0.05027572,0.009225735,0.2114894,-0.6940745,0.5804538,28.03246,357.4734,347.2902,
1028.131,-0.03470951,0.01293725,-0.01067645,0.1302113,0.2916105,0.1390643,0.09416583,-0.1088399,0.4109454,5.03047,353.4583,2.693142,-0.04539993,0.005583592,0.0006301883,0.07314447,0.3939927,-0.2143555,-0.01506141,-0.6689358,0.564763,29.56098,350.7124,355.8478,-0.01736942,0.01370522,0.005829738,0.04267163,0.0006852644,0.07168882,0.2112297,-0.6938582,0.5805407,27.99724,357.3529,347.2028,
1042.171,-0.03431226,0.01413261,-0.01098854,0.139654,0.2871767,0.1412395,0.09372163,-0.1085994,0.4107544,4.865738,353.2409,2.637909,-0.04075602,-0.0008123508,-0.001545885,0.01758551,0.4262375,-0.3190283,-0.01562617,-0.6690028,0.5646625,29.79776,350.8901,356.4589,-0.01787566,0.01346885,0.006745477,0.05616836,0.03374863,0.04455551,0.2110277,-0.6936888,0.580611,27.95583,357.2928,347.2131,
1056.214,-0.03328091,0.01514406,-0.01109301,0.1539997,0.2723799,0.1317032,0.09334016,-0.1083584,0.4105551,4.698902,353.0527,2.610745,-0.03315947,-0.01109176,-0.004703355,-0.06819534,0.4148429,-0.4259537,-0.01609718,-0.6692356,0.564621,30.16189,351.1988,357.0794,-0.01380003,0.01252775,0.008026166,0.06291452,0.05402908,-0.04290913,0.2108238,-0.6934962,0.5807121,27.91033,357.329,347.3436,
1069.635,-0.03111954,0.01617451,-0.01147995,0.1588463,0.2518796,0.1100636,0.09301329,-0.108128,0.410358,4.557773,352.8959,2.615245,-0.02598184,-0.01951972,-0.008505875,-0.1571088,0.3538218,-0.4681089,-0.01651006,-0.6693174,0.5645471,30.56245,351.5011,357.5269,-0.01006406,0.0136883,0.009055796,0.08080602,0.03861114,-0.08671736,0.2106414,-0.6932935,0.5808047,27.82784,357.4063,347.4845,
1083.803,-0.02866988,0.01602984,-0.01169379,0.1626217,0.2276603,0.08982725,0.09270111,-0.1079246,0.4101837,4.425774,352.7722,2.63525,-0.0238377,-0.0206128,-0.01060824,-0.1664655,0.3490476,-0.4685336,-0.01699433,-0.6693457,0.5643908,30.82609,351.7032,358.001,-0.008231196,0.01492091,0.009251583,0.0915924,0.01151231,-0.08003717,0.2105225,-0.6931007,0.5808785,27.74777,357.4554,347.5428,
1097.788,-0.02597466,0.01566415,-0.01175562,0.1566381,0.1903123,0.06139071,0.09241232,-0.1077631,0.4100263,4.31053,352.6965,2.662153,-0.02408157,-0.01761169,-0.01155913,-0.1441016,0.3684734,-0.4404643,-0.0174191,-0.6693087,0.5642425,31.00812,351.8112,358.4598,-0.007185748,0.01426754,0.008774539,0.07160454,-0.02157712,-0.04207397,0.2104456,-0.6929696,0.5809254,27.7157,357.4689,347.5195,
1111.411,-0.02296116,0.01461667,-0.01173449,0.143457,0.1486047,0.04045273,0.09218806,-0.107584,0.4098742,4.22266,352.6639,2.684556,-0.02422565,-0.01494926,-0.01254886,-0.1318461,0.3945807,-0.4237028,-0.01785243,-0.6693082,0.5640386,31.19419,351.9081,358.9443,-0.00836184,0.01023356,0.007674201,0.03123095,-0.0226654,-0.008963451,0.21036,-0.6928813,0.5809726,27.71748,357.4659,347.4972,
1125.538,-0.02052514,0.01371674,-0.01139605,0.130369,0.1074031,0.02312504,0.09198692,-0.1074004,0.4097366,4.142345,352.6537,2.714208,-0.02078561,-0.01510677,-0.01326802,-0.1395172,0.390842,-0.4502906,-0.01821305,-0.6694,0.5639337,31.43458,352.1274,359.4808,-0.01124434,0.004546754,0.006138911,-0.02356526,-0.0003457735,0.01853421,0.2102294,-0.6927963,0.5810511,27.74987,357.4482,347.4759,
1139.573,-0.01814153,0.01288311,-0.01040874,0.1254932,0.06908593,0.00752964,0.09181637,-0.107233,0.4096074,4.043922,352.6646,2.760152,-0.01744867,-0.01723927,-0.01404119,-0.1603734,0.3815154,-0.4760046,-0.01858778,-0.6695324,0.5638066,31.7127,352.3773,0.02220157,-0.01428314,0.002962336,0.005229828,-0.0288929,0.02777581,0.03149064,0.2100305,-0.6926968,0.5811369,27.7872,357.4041,347.4578,
1153.452,-0.01594107,0.01261463,-0.009102131,0.1255639,0.03545917,-0.006863798,0.0916391,-0.1070221,0.409483,3.958698,352.6934,2.805572,-0.01823494,-0.01782109,-0.01503919,-0.1811434,0.3862899,-0.4534498,-0.01887876,-0.6695145,0.5636469,31.98631,352.5174,0.4783965,-0.01599726,0.004262962,0.004526929,-0.006632701,0.03861688,0.0355039,0.2098347,-0.6925909,0.5811961,27.79512,357.3522,347.4461,
1167.56,-0.01419543,0.01207778,-0.007582451,0.1232912,0.009281395,-0.01508528,0.09144795,-0.1068887,0.4094064,3.870427,352.7444,2.846343,-0.01272763,-0.01736253,-0.01435455,-0.1638685,0.3995464,-0.5234874,-0.01929419,-0.6695739,0.5635408,32.22387,352.8811,1.194805,-0.01619091,0.005291882,0.003836625,0.003422842,0.03550486,0.02922602,0.2096429,-0.6924896,0.5812353,27.79345,357.3187,347.4426,
1181.415,-0.01270142,0.01143829,-0.006220722,0.1133674,-0.01161597,-0.02110658,0.09132901,-0.1066953,0.409256,3.817727,352.7888,2.891272,-0.008185992,-0.01841928,-0.01437264,-0.1896564,0.3812392,-0.5691258,-0.01954014,-0.6696177,0.5634172,32.54174,353.2639,1.83702,-0.01735882,0.004141487,0.003042755,-0.01034795,0.02758177,0.04815296,0.2094476,-0.6924103,0.5812659,27.81,357.2688,347.406,
1195.178,-0.01162736,0.00960061,-0.00468986,0.1017808,-0.03589352,-0.02807275,0.09123844,-0.1066076,0.4092112,3.772787,352.8632,2.931966,-0.005376541,-0.02150481,-0.01388467,-0.2437518,0.3913606,-0.6061539,-0.01988342,-0.6697243,0.5634851,32.95508,353.6324,2.522144,-0.01972488,0.0004477832,0.001566167,-0.05246338,0.02220138,0.08221045,0.2091286,-0.6923442,0.5813144,27.88757,357.1599,347.2995,
1209.208,-0.01055651,0.007617146,-0.003742033,0.07675206,-0.05075924,-0.03724628,0.09110865,-0.1065595,0.4091811,3.776597,352.9375,2.970785,-0.005344182,-0.01956696,-0.01171996,-0.2233391,0.3652119,-0.5463137,-0.02009113,-0.6697593,0.5634289,33.17847,353.8361,2.979985,-0.02210584,-0.002577674,0.00123201,-0.08128497,0.0292748,0.1022652,0.2088001,-0.6923114,0.5813852,27.99384,357.0496,347.1934,
1223.249,-0.0100788,0.005680139,-0.002738626,0.0527342,-0.05998654,-0.04739826,0.09096211,-0.1065391,0.4091699,3.785898,352.9921,3.030605,-0.007426661,-0.01207577,-0.00865403,-0.1577064,0.3176148,-0.4269233,-0.02025109,-0.6695665,0.5633659,33.21233,353.8858,3.206958,-0.0246572,-0.00389079,0.001060426,-0.09601112,0.03201829,0.1129398,0.2084461,-0.6922407,0.5814304,28.10585,356.9322,347.0793,
1237.066,-0.01005218,0.004057467,-0.001599638,0.03325403,-0.06462497,-0.0556086,0.09083548,-0.1065237,0.4091716,3.807974,353.0547,3.071919,-0.008134008,-0.001720773,-0.004698651,-0.09211148,0.2386164,-0.2901139,-0.02025207,-0.6693188,0.5633212,33.16248,353.8564,3.244083,-0.0260613,-0.002767343,0.001073174,-0.09104481,0.02751543,0.1064905,0.2081259,-0.6921011,0.5814438,28.17726,356.8544,346.9987,
1251.15,-0.009917339,0.003307081,-0.0005525137,0.01839925,-0.06237982,-0.06259414,0.09074104,-0.106488,0.4091816,3.824759,353.1076,3.127437,-0.0004549017,0.002921212,-0.003023307,-0.1004944,-0.01124499,-0.112726,-0.01999201,-0.6693501,0.5633572,33.11138,353.751,2.729354,-0.02785788,-0.0007353771,0.0008734079,-0.07413896,0.02341165,0.115351,0.2077988,-0.692011,0.5814536,28.2226,356.7561,346.8992,
1265.154,-0.01009397,0.002664438,0.0007969526,0.01282185,-0.05637125,-0.06432252,0.0906319,-0.106456,0.4092171,3.843504,353.1388,3.174475,0.006881068,0.007604083,-0.001966678,-0.03741274,-0.1642681,-0.04490838,-0.01973849,-0.6690434,0.5632896,33.07981,353.86,2.537454,-0.02972912,0.001251196,0.0003395308,-0.06365138,0.02659862,0.1233479,0.2074503,-0.6918948,0.5814683,28.26932,356.6424,346.798,
1279.085,-0.01069914,0.00223964,0.002039015,0.004166247,-0.04833457,-0.05986038,0.0904642,-0.1064299,0.4092698,3.863199,353.1695,3.196371,0.009740572,0.006738863,-0.002743304,-0.0141519,-0.1997333,-0.05174337,-0.01987623,-0.6690626,0.5632626,33.07739,354.0291,2.433071,-0.03143987,0.003219721,-0.0003537624,-0.05966326,0.01842229,0.1392084,0.2070589,-0.6917316,0.5814762,28.31944,356.5064,346.6505,
1292.956,-0.01162292,0.001741836,0.003161342,-0.008676025,-0.04192388,-0.05561762,0.0902763,-0.1064153,0.4093354,3.896044,353.1938,3.228957,0.002083107,0.005697981,-0.0004235194,0.01289344,-0.09619845,-0.04384296,-0.01994436,-0.6690683,0.5632331,33.04397,353.9888,2.494511,-0.03254173,0.004016469,-0.001042438,-0.07966631,-0.004672481,0.168236,0.2066246,-0.6915558,0.5814478,28.40967,356.3412,346.4092,
1307.004,-0.01193985,0.0009422174,0.004038547,-0.01617309,-0.02636943,-0.04970935,0.09012082,-0.1064175,0.4094057,3.933841,353.1862,3.256599,-0.003873816,-0.0001339118,0.0005653006,-0.02272185,0.001197961,-0.05250636,-0.01996703,-0.6690806,0.56321,33.075,353.9942,2.553824,-0.03360347,0.003333731,-0.00175442,-0.09717695,-0.0146032,0.1864617,0.2061813,-0.6914191,0.5814782,28.51678,356.1804,346.1724,
1320.95,-0.01226129,0.0006543707,0.004318637,-0.02739308,-0.009877162,-0.04680191,0.08996084,-0.1064095,0.4094651,3.966094,353.1737,3.283553,-0.006394506,-0.009758724,-0.001902856,-0.1530743,0.02247205,-0.06776205,-0.02017772,-0.669194,0.5632253,33.33266,354.0273,2.620407,-0.03600555,0.0007502171,-0.00316739,-0.1268548,0.008812324,0.1973468,0.2057121,-0.6913297,0.5814487,28.68087,355.9871,345.9744,
1334.565,-0.01279296,0.0004705842,0.004610324,-0.02828732,0.004330459,-0.04043198,0.08977884,-0.106402,0.4095237,3.990633,353.1501,3.292742,-0.007430172,-0.01357034,-0.0009002184,-0.1534366,0.09488848,-0.09917922,-0.02032903,-0.6692826,0.5634266,33.54543,354.0589,2.822535,-0.03883283,-0.000464194,-0.004558374,-0.1335089,0.06132565,0.1878438,0.2052663,-0.6911489,0.5814294,28.82885,355.7907,345.8918,
1348.56,-0.01324714,0.0008435969,0.004745844,-0.02408518,0.01675621,-0.03188986,0.08958974,-0.1063703,0.4095612,3.998835,353.1149,3.310236,-0.006379628,-0.01426974,-0.000799913,-0.1350784,0.1011093,-0.1145628,-0.02037281,-0.6693887,0.5633761,33.65551,354.1109,2.971053,-0.04041554,0.001296569,-0.005292824,-0.1032264,0.0849674,0.1852292,0.2048364,-0.6909853,0.5813318,28.88446,355.5936,345.7995,
1362.594,-0.01345683,0.001345149,0.004789394,-0.01602889,0.02549268,-0.02399799,0.08940423,-0.1063275,0.4096005,4.004338,353.081,3.311669,-0.00226,-0.01523347,-0.002681564,-0.1367901,0.055712,-0.1366902,-0.0203854,-0.669515,0.5632857,33.77284,354.2328,3.069692,-0.04170983,0.00302893,-0.006239732,-0.07479024,0.1096892,0.1798681,0.204405,-0.690811,0.5812637,28.92386,355.3875,345.7324,
1376.486,-0.01315082,0.001915788,0.004611626,-0.009759106,0.03190859,-0.01693016,0.08923998,-0.1062813,0.4096665,3.992116,353.0483,3.322578,0.0007002004,-0.0140223,-0.003160073,-0.1147912,0.03389616,-0.1511752,-0.02041453,-0.6695281,0.5633513,33.85294,354.3535,3.17139,-0.04050424,0.005202017,-0.006400449,-0.05018166,0.1089923,0.1562994,0.2040302,-0.6905999,0.5811862,28.93739,355.2622,345.7015,
1390.357,-0.01258258,0.001403415,0.004257464,-0.0009019438,0.03209561,-0.009001411,0.08908981,-0.1062725,0.4097273,3.992666,353.0267,3.319472,0.005467298,-0.02139537,-0.006897212,-0.2118163,0.07217372,-0.2788417,-0.02055371,-0.6701152,0.5631875,34.3472,354.7897,3.718161,-0.03831407,0.00774836,-0.006224077,-0.02258568,0.08705684,0.1470194,0.2037879,-0.6904646,0.5811033,28.90487,355.1761,345.6432,
1404.139,-0.01138429,0.001344932,0.003495426,-0.0005975246,0.03004774,-0.001470703,0.08897665,-0.106259,0.4097538,3.974783,353.0195,3.308821,0.004749322,-0.01626995,-0.005217588,-0.1052949,0.08932485,-0.2442525,-0.02060376,-0.6699629,0.5633144,34.26291,354.8917,3.897898,-0.03542219,0.008963516,-0.00610682,-0.01469629,0.07335256,0.1380609,0.2035685,-0.6903414,0.5810657,28.90469,355.0866,345.5811,
1418.224,-0.009905397,0.0008748378,0.002999015,0.01192339,0.02240695,0.003997917,0.08889222,-0.1062679,0.4097714,3.956625,353.0067,3.307538,0.006301045,-0.01457336,-0.00539207,-0.06823072,0.08834743,-0.2527812,-0.02061217,-0.6701185,0.5631608,34.29292,355.0884,4.1515,-0.03199913,0.008177713,-0.006123221,-0.02609221,0.04711976,0.1358568,0.2033491,-0.6902756,0.5810213,28.9299,355.0119,345.4865,
1431.759,-0.008200208,0.001626128,0.002507652,0.01753141,0.01362616,0.01078063,0.08883345,-0.1062287,0.4097846,3.920316,353.0193,3.29245,0.005081869,-0.01533713,-0.00672725,-0.08898052,0.02570737,-0.1719784,-0.02054723,-0.6701894,0.5631871,34.33517,355.0496,4.027417,-0.02863196,0.005826117,-0.005923413,-0.04693217,0.03697246,0.13061,0.2031674,-0.6902065,0.5810177,28.98672,354.9303,345.3987,
1445.785,-0.006449929,0.002427403,0.002214639,0.02877454,0.001181393,0.01851456,0.08877361,-0.106151,0.4098043,3.865821,353.0347,3.271999,0.003638171,-0.01474871,-0.00492594,-0.0689923,-0.007775359,-0.09271843,-0.0205081,-0.6702141,0.5632091,34.33319,355.007,3.944074,-0.02463136,0.004312699,-0.005003391,-0.05534199,0.01269866,0.1286784,0.2029895,-0.6901307,0.5809909,29.02639,354.8631,345.2942,
1459.78,-0.004437406,0.003336225,0.001894525,0.03783669,-0.01042006,0.02581549,0.08874807,-0.1060587,0.4098194,3.825037,353.0576,3.254881,0.004635746,-0.01601897,-0.005406964,-0.06890179,-0.02015482,-0.08417341,-0.02048514,-0.6704187,0.5631307,34.39623,355.0675,3.974501,-0.02123905,0.001932845,-0.004176433,-0.05800539,0.001691717,0.121052,0.202862,-0.6901215,0.5809731,29.06033,354.8016,345.2055,
1473.423,-0.00286019,0.003919038,0.001647971,0.04566922,-0.02400021,0.03026692,0.08873883,-0.1059955,0.4098313,3.773701,353.102,3.226193,0.006034666,-0.02053138,-0.008136071,-0.1299106,-0.02842193,-0.0913146,-0.02040927,-0.6707755,0.5630507,34.59147,355.1592,4.018636,-0.01598868,0.0002614232,-0.002903285,-0.05019205,0.00445793,0.06854092,0.2027802,-0.690073,0.5809632,29.07687,354.8159,345.2205,
1487.598,-0.0008683793,0.00452023,0.001034515,0.04792674,-0.03784433,0.03099175,0.08877233,-0.1059324,0.4098222,3.730271,353.1599,3.213752,0.007108217,-0.02127703,-0.006997874,-0.1221548,-0.01707687,-0.09316897,-0.02037404,-0.6709239,0.563091,34.69925,355.227,4.071119,-0.01100996,-0.001066085,-0.001496797,-0.033996,-0.0001787953,0.01852692,0.2027024,-0.6900698,0.5809542,29.0843,354.8336,345.2341,
1501.543,0.001145757,0.004910559,0.0003583171,0.04974674,-0.05310427,0.0336428,0.08884251,-0.1058566,0.4097991,3.682033,353.2305,3.176634,0.008067155,-0.02405719,-0.009108564,-0.1620955,0.00351718,-0.1204587,-0.02029934,-0.671265,0.5629957,34.95416,355.3455,4.205003,-0.006172885,-0.004110517,-0.00055918,-0.03778522,0.008320125,-0.03686004,0.2025926,-0.6901021,0.5809577,29.11595,354.8671,345.2671,
1515.161,0.003196659,0.00560821,-0.0001976065,0.04899517,-0.06888556,0.03776497,0.08895364,-0.105744,0.4097662,3.652028,353.3079,3.14355,0.01186904,-0.03185891,-0.01217234,-0.264364,0.05293432,-0.2191424,-0.0202856,-0.671817,0.5630344,35.50387,355.6487,4.621356,-0.002070531,-0.005262792,0.0003297833,-0.03563216,0.009088333,-0.08077155,0.202513,-0.6901271,0.5809762,29.15285,354.9442,345.3479,
1529.201,0.005114343,0.006472593,-0.0005295508,0.05431464,-0.08457958,0.04798786,0.0890871,-0.1056188,0.4097381,3.58474,353.3931,3.096137,0.009817359,-0.02205368,-0.01007251,-0.1444413,0.05503986,-0.1531581,-0.02014603,-0.6715552,0.5627914,35.32624,355.5921,4.589934,0.001315906,-0.004214401,0.0009168171,-0.02432778,-0.01272076,-0.08003933,0.2024914,-0.6901383,0.5809768,29.16404,355.0127,345.396,
1543.325,0.006879214,0.007239277,-0.0006338333,0.06118919,-0.1003861,0.06077341,0.08922991,-0.1054847,0.409725,3.515997,353.5007,3.037676,0.01130605,-0.01486572,-0.009943609,-0.06601339,0.02455119,-0.1322687,-0.02009149,-0.6716495,0.5627226,35.24953,355.6598,4.621705,0.003795376,-0.003429075,0.000615715,-0.02264358,-0.03022503,-0.0685611,0.2024852,-0.6901463,0.5809809,29.17508,355.0807,345.4266,
1557.032,0.008644823,0.007793361,-0.0008925593,0.06384067,-0.1127226,0.06750602,0.0893966,-0.1053493,0.4097047,3.441422,353.6061,2.979464,0.01115805,-0.01074795,-0.009812118,-0.03686417,-0.06708609,-0.03443821,-0.01993234,-0.6715907,0.5626669,35.22464,355.6186,4.469674,0.005875271,-0.003256168,6.97787E-05,-0.03216296,-0.02983087,-0.08718513,0.2024941,-0.6901433,0.5809803,29.1982,355.1707,345.4826,
